Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-5.2,-2.8,-7.8,1024.4,66,0.25,14.3,23.2,29.4,,,,,
2,-4.9,-2.2,-7.8,1019.6,52,0,14.3,15.7,18.3,,,,,
3,-7.2,-3.9,-12.2,1017.7,85,0,9.7,16.9,25.9,,,,,
4,-6.2,-3.9,-7.8,1018.4,86,,11.3,19.6,25.9,,,,,
5,-11.4,-8.9,-15,1027,76,74.93,9.7,20.4,25.9,,,,,
6,-16.9,-11.1,-22.2,1040.1,57,0,15,17,25.9,,,,,
7,-17.7,-10,-27.8,1037.7,44,0,12.9,4.3,11.1,,,,,
8,-18.7,-8.9,-28.9,1030.6,48,0,12.1,6.3,14.8,,,,,
9,-7.2,-2.8,-16.1,1013,72,0.25,12.6,18,25.9,,,,,
10,-0.1,2.8,-3.9,1008.9,65,0,15,12,14.8,,,,,
11,-2.4,0,-7.2,1010.1,92,3.05,8,8.3,14.8,,,,,
12,-4.2,-1.1,-7.8,1017.6,85,0.51,14.8,8.5,11.1,,,,,
13,-8.6,-2.8,-12.8,1031.8,80,0,15,13.5,22.2,,,,,
14,-12.3,-7.8,-17.2,1036.9,72,0,11.6,19.6,29.4,,,,,
15,-12.3,-6.1,-20,1030.7,64,0,15,11.1,14.8,,,,,
16,-10.4,-6.1,-16.1,1029.2,71,74.93,10,19.1,25.9,,,,,
17,-7.4,-2.8,-13.9,1027,70,0,14.3,28.3,35.2,,,,,
18,-5.4,-3.9,-7.8,1014.7,93,7.87,2.3,27,31.3,,,,,
19,-4.4,-2.2,-6.1,1011.7,88,3.05,4.8,9.3,14.8,,,,,
20,-3.9,-1.1,-7.2,1017.6,77,0.25,10.3,8.3,11.1,,,,,
21,-5.6,1.1,-11.1,1019.6,80,0,8.7,12.6,18.3,,,,,
22,-3.6,-1.1,-7.2,1014.2,96,10.41,2.6,22.2,25.9,,,,,
23,-1.7,-1.1,-2.2,1011.7,94,2.54,1.4,32.6,42.4,,,,,
24,-2,-1.1,-2.8,1010.1,94,6.1,1.3,32.4,35.2,,,,,
25,-1.1,1.1,-2.8,1013,99,3.56,2.6,13,22.2,,,,,
26,0.8,2.2,0,1018.1,,8.89,1.1,3.7,11.1,,,,,
27,1.2,2.8,0,1024.7,92,0,5.8,4.6,7.6,,,,,
28,-0.6,1.1,-2.8,1024.9,88,0,7.6,13.3,18.3,,,,,
29,-0.4,1.1,-2.2,1019.3,94,3.05,4.8,20.6,25.9,,,,,
30,0.1,1.1,-1.1,1013.7,94,2.29,4.7,14.3,22.2,,,,,
31,0.9,2.2,0,1014.6,92,0.25,4.2,6.3,18.3,,,,,
