Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.1,12.2,5.6,1009.8,65,0.25,15.9,16.1,22.2,37,,,,
2,10.8,15.6,5.6,1010.8,45,0,16.1,19.4,37,61.1,,,,
3,12.5,15.6,6.1,1008.8,42,0,16.1,21.7,35.2,53.5,,,,
4,11.4,15.6,8.9,1014.8,64,0,16.1,14.1,22.2,33.5,,,,
5,12.6,16.7,9.4,1018,72,0,16.1,9.3,25.9,,,,,
6,13.9,18.3,10.6,1017,63,0,16.1,8,18.3,29.4,,,,
7,13.2,19.4,9.4,1013.5,73,0.25,15,5.2,20.6,,,,,
8,17.6,24.4,9.4,1002.6,65,2.79,14.2,11.9,24.1,61.1,,,,
9,14.7,24.4,12.2,998,65,2.79,12.6,15,38.9,77.8,,,,
10,8.5,11.7,5.6,1003.2,41,0.76,16.1,22.8,35.2,66.5,,,,
11,9.3,16.1,3.3,1015,39,0,16.1,13.1,22.2,46.5,,,,
12,12.6,18.9,3.3,1018.6,70,0,16.1,11.5,25.9,48.2,,,,
13,17.3,24.4,7.8,1008.2,78,29.46,9.8,28.7,42.4,79.5,,,,
14,12.2,24.4,8.9,1017.4,49,18.29,16.1,17,29.4,57.6,,,,
15,7.4,13.3,2.8,1017.1,58,0.51,14.3,15.2,33.5,51.9,,,,
16,8.2,11.7,2.8,1020.3,44,0,16.1,15.4,31.7,46.5,,,,
17,8.3,12.2,2.8,1023.9,54,0,16.1,12.8,33.5,50,,,,
18,9.9,12.2,2.8,1009.8,72,0,15.3,10.7,38.9,57.6,,,,
19,9.3,15.6,2.2,1013.8,61,0,16.1,12.4,33.5,42.4,,,,
20,12.4,15,11.1,1004.6,72,0,15.3,10.9,18.3,31.7,,,,
21,13.2,18.9,9.4,1003.2,59,0,15.8,14.1,29.4,63,,,,
22,9.3,18.9,3.9,1013.8,35,0,16.1,19.4,29.4,55.4,,,,
23,11.2,15,3.9,1016.2,56,0,14.8,5.6,14.8,,,,,
24,11.4,13.9,8.3,1005.9,90,,10.9,10.2,16.5,,,,,
25,11.9,16.7,8.3,1015.6,80,0,14.8,7.4,22.2,,,,,
26,11.2,16.7,8.3,1011.4,91,4.06,8.2,10,20.6,,,,,
27,9.9,13.3,7,1013.1,75,1.78,14.6,19.6,29.4,44.6,,,,
28,10.2,14.4,5.6,1021.4,66,0,16.1,8.7,20.6,,,,,
29,14.1,20,5.6,1017.9,72,0,16.1,11.7,18.3,,,,,
30,16.4,18.9,13.9,1010.7,82,27.43,10.6,21.7,35.2,63,,,,
