Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.3,15.1,7.4,1022.4,80,2.79,38.3,10,18.3,,,,,
2,13.6,17.5,10,1017.2,71,0,43.3,13,20.6,,,,,
3,14,17.6,8.5,1004.7,77,0.51,40.7,9.6,24.1,,,,,
4,15.1,16.7,13.7,1002.2,85,4.32,30.4,22.2,35.2,50,,,,
5,13.5,15.2,11.7,1004.1,80,11.94,27,25.6,38.9,57.2,,,,
6,12.7,14.6,11.2,1010.1,85,4.32,18.3,23.7,33.5,48.2,,,,
7,12.4,13.2,11,1001.5,91,2.29,18,16.9,24.1,,,,,
8,11.8,13.6,10,990.1,91,15.49,34.8,13.1,24.1,,,,,
9,11.9,14.2,8.7,997,89,5.33,29.9,7.6,20.6,,,,,
10,11.6,13.7,10.2,982.7,89,3.05,24.8,16.7,25.9,,,,,
11,11.6,13.2,8.9,985.9,89,11.43,19.5,18.9,29.4,50,,,,
12,10.9,13,8.2,994.8,89,11.68,26.6,15.9,27.8,46.5,,,,
13,10.6,13.6,8.2,994,89,6.6,34.1,9.1,20.6,,,,,
14,10.5,11.7,8.6,1008.5,86,17.78,18,19.6,24.1,48.2,,,,
15,10.3,12,9,1017,84,11.18,19.8,18.1,22.2,42.4,,,,
16,10.5,13,8.5,1017.3,80,1.78,26.6,14.1,20.6,,,,,
17,10.9,14,6.4,1020.3,80,0.51,35.6,8.7,14.8,,,,,
18,9.1,13,3.9,1020.2,81,0,39.9,5.6,13,,,,,
19,11.4,15.8,6,1016.9,81,0,44.4,10.4,25.9,,,,,
20,12.6,15.5,9.8,1009.2,89,4.06,27,11.3,27.8,,,,,
21,10.3,13.8,7.4,1010.1,86,12.7,38.8,4.6,11.1,,,,,
22,10.9,14,6.9,1011.6,80,0.76,44.6,10.9,22.2,,,,,
23,14.9,19.6,8.2,1010.5,70,1.27,46.5,12.4,29.4,,,,,
24,13.7,16.7,10.2,1014.7,85,0,35.9,10.4,22.2,53.5,,,,
25,12.2,15.2,10,1020.5,92,1.78,29.5,4.4,11.1,,,,,
26,14.3,19.1,8,1019.8,76,0,39.6,12,22.2,,,,,
27,15.4,17.9,13.6,1013.8,70,0.25,25.1,24.6,31.7,,,,,
28,13.8,16.1,11.9,1010.5,83,3.3,38.9,13.9,27.8,,,,,
29,12.9,15.8,10.6,1004,73,1.27,30.1,27.2,44.6,,,,,
30,10.9,13.1,8.5,1007.1,80,3.3,34.4,21.3,29.4,,,,,
