Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.4,18.9,5,1010.9,60,0,,3.7,10.7,,,,,
2,14.7,21.5,6.8,1010.4,71,,,5.6,18,,,,,
3,13.1,21.1,10.2,1010.8,91,22.1,,5.9,28.7,53.9,,,,
4,14.2,20.5,9.2,1014.8,84,0.25,,4.6,18,,,,,
5,14.6,19.7,11.6,1019.1,87,10.16,,5.4,18,,,,,
6,13.7,20.6,7.5,1019.8,58,0,,7.2,18,,,,,
7,13.8,22.2,4.7,1017.5,61,0,,4.3,18,,,,,
8,10.9,18.6,5.1,1012.2,79,4.06,,4.8,21.7,,,,,
9,11.8,19.7,5.8,1009,69,0,,5.2,14.4,,,,,
10,14.1,21.4,5.6,1010.5,69,,,4.1,10.7,,,,,
11,14.3,19.4,10.7,1017.1,81,0,,4.4,10.7,,,,,
12,14.9,22.1,8.9,1015.1,80,0.25,,4.3,10.7,,,,,
13,14.7,21.6,9.7,1010.4,81,5.08,,6.7,14.4,,,,,
14,11.3,13.7,9.2,1010.5,99,19.05,,6.1,10.7,,,,,
15,8.3,10.8,7.6,1010.5,97,17.02,,2,3.5,,,,,
16,9.6,13.8,7,1012.1,91,3.05,,3.7,7.2,,,,,
17,10.6,14.4,7.3,1014.7,82,0,,5.7,14.4,,,,,
18,12.4,17.9,8.9,1017.2,75,,,4.1,10.7,,,,,
19,12.6,18.7,7.4,1018.4,77,0.51,,6.5,18,,,,,
20,10.9,18.2,6.6,1021.4,90,4.06,,4.3,21.7,,,,,
21,11.9,17.7,8.2,1018.2,89,1.02,,4.1,10.7,,,,,
22,13.7,19.7,8.8,1015.1,80,,,4.3,10.7,,,,,
23,15.1,22.2,8.9,1017.1,75,0.51,,4.4,18,,,,,
24,13.9,18.1,12.2,1018.9,99,11.68,,3.3,7.2,,,,,
25,14.8,18.8,12,1018.1,91,7.11,,4.4,10.7,,,,,
26,16.6,21.6,11.5,1020.6,78,0,,3.7,10.7,,,,,
27,16,22.8,11,1020.4,86,,,3.7,10.7,,,,,
28,18.3,24.3,12.6,1018.9,73,1.02,,5.2,14.4,,,,,
29,16.9,22.1,13.2,1017.4,89,7.87,,4.4,14.4,,,,,
30,17.2,23.3,12.7,1016.2,83,6.1,,5.2,14.4,,,,,
31,17.9,25.3,13.1,1015.1,79,,,3.9,14.4,,,,,
