Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.7,24,2,,26,0,16.1,11.7,20.6,27.8,,,,
2,14.4,26,5,,30,0,16.1,8.3,18.3,,,,,
3,11.4,22.6,0.2,,48,0,16.1,7,18.3,31.3,,,,
4,15.2,26,6,,42,0,16.1,10.6,22.2,,,,,
5,13.7,25.4,3,,46,0,16.1,8.7,22.2,,,,,
6,15.9,26,9,,36,0,15.9,13.3,25.9,27.8,,,,
7,15.6,24.4,6,,37,0,15.9,13,22.2,31.3,,,,
8,16.6,24,10,,56,0,16.1,11.5,25.9,35.2,,,,
9,15.1,21.5,8.3,,61,1.78,16.1,12,24.1,31.3,,,,
10,11.6,21.2,3,,74,0,13.8,7.4,18.3,31.3,,,,
11,12.8,21,5,,64,0,16.1,8.9,20.6,25.9,,,,
12,14.8,23,8,,54,0,15.9,15.9,29.4,38.9,,,,
13,16.4,24,10,,49,0,16.1,12,20.6,25.9,,,,
14,15.8,22,10,,43,0,16.1,11.5,22.2,29.4,,,,
15,13.4,21.2,4.5,,49,0,16.1,14.1,33.5,50,,,,
16,6.4,16.3,-2.1,,42,0,16.1,11.1,29.4,37,,,,
17,2.5,18.3,-8,,40,0,15.8,6.7,14.8,,,,,
18,10.6,22.1,0.2,,27,0,15.9,14.1,27.8,37,,,,
19,12.9,22,5,,37,0,16.1,8.9,18.3,,,,,
20,10.7,19.1,3,,52,0.51,16.1,10.7,24.1,35.2,,,,
21,7.1,20,-1,,39,0,16.1,13.9,25.9,35.2,,,,
22,13.2,23,6,,31,0,16.1,10.7,20.6,25.9,,,,
23,12.4,24,3,,26,0,16.1,13,33.5,42.4,,,,
24,7.2,16,-2,,37,0,16.1,11.9,29.4,35.2,,,,
25,4.3,18.4,-5.2,,43,0,16.1,8.5,22.2,,,,,
26,5.3,16.1,-3.1,,43,0,16.1,5.6,14.8,,,,,
27,10.6,17,4.7,,54,0,15.9,16.5,27.8,38.9,,,,
28,13.4,21.2,8.6,,66,0,16.1,14.6,27.8,33.5,,,,
29,11.7,16.3,4.5,,56,0,16.1,14.4,29.4,37,,,,
30,1.9,5,0,,96,1.78,5.5,17,24.1,29.4,,,,
