Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.9,28.2,12.2,1008.2,96,29.46,10,19.1,31.7,,,,,
2,14.3,16.2,11.8,1008.7,80,1.52,15,23.2,33.5,,,,,
3,15.5,19,12.2,1011.9,65,0.25,,30.7,37,,,,,
4,15.8,18.5,13.1,1010.4,72,0,,26.9,37,,,,,
5,14.1,17.1,11.8,1018.4,61,0,12.2,26.1,35.2,,,,,
6,13.5,18.3,10.4,1025.9,64,0,18,18.3,27.8,,,,,
7,14.7,20.4,9.7,1022.4,70,0,17.2,25.4,29.4,,,,,
8,15.2,21,11.9,1017.6,75,0,,20.4,29.4,,,,,
9,20.8,26.7,12.4,1015,55,0,15.9,16.3,24.1,,,,,
10,19,29.1,13.5,1018.7,65,0,,24.6,44.6,,,,,
11,17.8,24,13.4,1021.5,72,0,,22.4,29.4,,,,,
12,21.3,26.2,14.4,1015.5,55,0,20,21.3,29.4,,,,,
13,29.7,35.6,15.3,1009.7,24,0,31.2,18.9,24.1,,,,,
14,29.4,35.1,25.2,1011.7,32,0,29,18.5,25.9,,,,,
15,32.6,39,24.4,1011.6,25,0,24.9,20,25.9,,,,,
16,28.4,35.8,23.1,1006.6,31,0,19.6,24.6,35.2,,,,,
17,18.9,35.3,15.7,1011.8,78,3.56,,32,42.4,,,,,
18,16.3,22.4,13.1,1015.7,72,0,,26.9,38.9,,,,,
19,16.2,22.3,12.8,1014.5,69,0,18,23.7,31.7,,,,,
20,16.8,22.9,13.4,1015,61,0,26.4,20.2,25.9,,,,,
21,16.7,23.6,13.9,1018.5,68,0,23.2,20.4,27.8,,,,,
22,17.6,24,13.7,1017.7,73,0,17.1,20.6,25.9,,,,,
23,19.2,26.8,14.1,1012.8,69,0,12.4,21.9,35.2,,,,,
24,15.8,23.9,12.1,1019,68,0,,18.3,29.4,,,,,
25,16.3,23.3,11.2,1020,68,0,,24.3,29.4,,,,,
26,22.4,26.8,13.1,1014.5,35,0,,18.9,27.8,,,,,
27,27.2,33.8,18,1009.3,48,0,31.1,19.8,27.8,,,,,
28,18.4,31,14.9,1014.3,68,0,16.4,34.1,42.4,,,,,
29,16.4,21.2,14.4,1014.9,74,0,,26.1,33.5,,,,,
30,18.1,29.2,14.9,1013.3,72,0,15,24.1,31.7,,,,,
31,21.7,29.6,14.6,1010.3,45,0,,15,22.2,,,,,
