Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.8,29,23,1010.2,93,6.1,,5.6,9.4,,,,,
2,,,,,,,,,,,,,,
3,25.8,31,22,1010.8,84,1.02,,5.6,13,,,,,
4,26,31,22,1010,84,0,,4.6,9.4,,,,,
5,24.5,32,21,1010.9,91,5.08,,3.1,7.6,,,,,
6,24.8,30,21,1011.5,91,0,,2.2,3.5,,,,,
7,24.8,30,20,1011.8,88,8.89,,6.3,11.1,,,,,
8,25,31,21,1010.9,86,2.03,,5,7.6,,,,,
9,26,30,21,1009.8,81,0,,4.6,9.4,,,,,
10,26,32,20,1009,83,0,,5,11.1,,,,,
11,25.8,32,20,1008.4,85,0,,4.6,11.1,,,,,
12,,,,,,,,,,,,,,
13,26.8,30,23,1007.1,80,0,,3.5,5.4,,,,,
14,,,,,,,,,,,,,,
15,24.8,31,19,1007.9,81,0,,5.9,9.4,,,,,
16,,,,,,,,,,,,,,
17,26.5,31,22,1010.3,80,0,,5.9,13,,,,,
18,26.2,31,22,1009.5,76,0,,7.8,11.1,,,,,
19,25.8,32,23,1009,83,0,,6.3,13,,,,,
20,24.6,30,19,1009.4,79,0,10,8.1,14.8,,,,,
21,24.5,38,19,1009.8,81,0,,6.9,16.5,,,,,
22,26.2,32,21,1010.4,78,0,,5,7.6,,,,,
23,25.8,33,21,1011,86,0,,3.7,7.6,,,,,
24,25.5,32,20,1011.1,81,0,,4.6,9.4,,,,,
25,26.2,32,21,1009.8,83,0,,6.9,11.1,,,,,
26,26.2,32,21,1010.6,83,0,,4.6,11.1,,,,,
27,,,,,,,,,,,,,,
28,24.8,32,19,1008.7,84,0,,4.1,7.6,,,,,
29,25,32,10,1008.5,80,0,,10.6,14.8,,,,,
30,25,33,20,1009.3,80,0,,4.6,11.1,,,,,
31,26,32,21,1010.6,85,0,,6.3,13,,,,,
