Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.3,35.5,27,998.9,74,12.95,6,1.5,5.4,,,,,
2,30.7,34.2,25,998.4,73,1.52,6.1,1.5,3.5,,,,,
3,30.4,35.2,26.5,998.7,79,1.27,7.2,1.3,3.5,,,,,
4,31.5,34.6,28.5,999,75,0,6,1.5,3.5,,,,,
5,31,34.8,28.2,1000.7,77,0,6.1,2.4,5.4,,,,,
6,30.4,32.8,27.5,1001,75,3.3,6.6,4.3,7.6,,,,,
7,29.4,32.6,26.6,1002,81,2.03,6.1,1.5,3.5,,,,,
8,29.9,32.6,27.5,1000.9,86,4.06,6,0.6,1.9,,,,,
9,29.4,33.5,27.5,1000,82,2.79,5.8,1.5,3.5,,,,,
10,29.4,33.6,26.7,1000.1,77,11.68,6.3,5,7.6,,,,,
11,29.4,32,26.5,1001.4,81,0.25,6,5.2,9.4,,,,,
12,29.9,34,27,1001.9,83,0.25,5.8,1.9,5.4,,,,,
13,30.7,34.6,27.6,1000.4,81,3.05,6.1,1.1,3.5,,,,,
14,30.1,34.1,28,999.2,86,0,5.6,0.9,3.5,,,,,
15,31.1,35,28.1,996.7,80,0,6,1.1,5.4,,,,,
16,30.8,34.5,27.5,995.8,78,9.4,6,2,3.5,,,,,
17,29.5,32.4,26,996.6,77,0,5.8,4.6,9.4,,,,,
18,30.4,33.5,27.8,999.9,76,0,6.3,4.6,9.4,,,,,
19,30,34.5,27.6,1000.9,83,0,6,0.6,1.9,,,,,
20,30.2,34,26.9,1000,85,0,5.8,1.1,3.5,,,,,
21,30.3,35.5,27,999.9,79,14.48,6.1,1.9,5.4,,,,,
22,28.2,31.8,25.2,1004.7,78,0,6,3.3,7.6,,,,,
23,30.4,34,25,1004.4,72,0,6.6,1.1,1.9,,,,,
24,31.4,35.2,28,1002.2,75,0.25,6,0.6,3.5,,,,,
25,32.3,37,27,1003.3,75,7.87,6.3,2.6,5.4,,,,,
26,28.4,32.1,25,1006,86,0,5.8,1.3,3.5,,,,,
27,31.5,35.6,26.6,1006,75,0,6.1,0.2,1.9,,,,,
28,31.1,35.4,28.3,1005.5,79,0,6.1,1.1,3.5,,,,,
29,30.1,33.5,27.5,1003.2,88,0,6.3,0.7,3.5,,,,,
30,29.2,33.4,26.5,1002.6,87,38.1,6.1,0.7,1.9,,,,,
31,28.2,32.4,26.6,1003.4,92,57.91,5.8,0.4,1.9,,,,,
