Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.6,35.2,21.5,1018.2,73,12.19,15,7.2,10.7,,,,,
2,26,33.6,22.7,1017.4,83,0,15,5,7.2,,,,,
3,27.1,35.4,22.7,1016.5,77,0,14.3,6.1,10.7,,,,,
4,30.1,34.8,22,1016.3,69,0,15,8.1,10.7,,,,,
5,29.6,34.8,22,1018,69,0,15,10.2,21.7,,,,,
6,27,35,23.7,1019.6,82,0,15,9.1,21.7,,,,,
7,28.1,34.7,22.4,1018.1,73,0,15,9.8,10.7,,,,,
8,29.4,34.4,22.3,1017.8,64,0,15,10.7,14.4,,,,,
9,28.1,34.8,21.8,1017.6,72,18.54,13.7,8.7,14.4,,,,,
10,26.9,35.6,21.9,1017.3,76,0,15,8.1,10.7,,,,,
11,27.5,36.8,22.8,1017.3,74,3.56,13.7,8.3,18,,,,,
12,27.1,32.8,21.8,1016.5,72,4.06,13.4,4.3,7.2,,,,,
13,26.4,31.8,20.7,1015.4,78,27.94,15,6.3,10.7,,,,,
14,26.6,31.4,22.8,1016,77,1.02,15,3.5,3.5,,,,,
15,26.2,32.2,20.4,1017,76,0,15,4.4,7.2,,,,,
16,,,,,,,,,,,,,,
17,25.7,33,21.9,1016.5,78,2.29,14,5.4,7.2,,,,,
18,26,34.3,21.6,1016.8,77,0.25,13.2,,,,,,,
19,25.5,32.8,21.5,1016.9,83,8.38,14.3,4.4,7.2,,,,,
20,28.7,32,20,1016.3,73,13.46,15,6.3,7.2,,,,,
21,28.4,31.8,20,1015.7,73,0,15,6.7,7.2,,,,,
22,28.5,34.5,24.4,1015.8,74,0,14.5,4.4,7.2,,,,,
23,27.7,35,21.4,1017.1,75,0,14,6.7,10.7,,,,,
24,31.9,33.1,30.5,1017.5,63,0,12.6,10.7,18,,,,,
25,27.6,34,21.9,1016.2,72,0,14,5.7,7.2,,,,,
26,27.2,34.3,21.3,1015.2,72,0,15,5.4,10.7,,,,,
27,24.7,25.9,23.4,1015.6,91,15.75,14,,,,,,,
28,29,35.5,24.2,1015.5,69,0,15,,,,,,,
29,28.4,37,22,1015.8,71,0,15,6.7,10.7,,,,,
30,27,33,22,1016.4,80,0,15,,,,,,,
31,27.9,36.2,21.9,1015.8,69,0,15,8,10.7,,,,,
