Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.5,30.2,16.8,1004.6,42,0,29.9,14.4,21.7,,,,,
2,19.3,24.7,12.5,1004.5,31,0,29.9,22.4,35.9,72,,,,
3,17.7,23.9,10.4,1003.7,34,0,29.9,13.5,28.7,,,,,
4,14.3,18.5,9.7,1010.5,38,0,29.9,18.5,28.7,,,,,
5,12.6,18.3,6.8,1014.5,41,0,29.9,21.1,32.4,,,,,
6,14.5,20.4,4.8,1020.7,35,0,29.9,12.4,21.7,,,,,
7,17.4,23.9,7.8,1022.9,30,0,29.9,12.2,18,,,,,
8,20.7,27.2,10.5,1017.2,34,0,29.9,9.1,18,,,,,
9,23.6,28.8,13.8,1007.9,28,0,29.9,9.8,18,,,,,
10,25.3,31.8,18.4,999.1,26,0,29.9,8.1,14.4,,,,,
11,22.1,30.4,14.9,997.4,45,0,29.9,10.7,18,,,,,
12,15.9,21.9,10.6,1009.4,46,0,29.9,16.7,32.4,,,,,
13,17.2,22.5,6.6,1013.6,35,0,29.9,12.6,28.7,,,,,
14,18.8,25.8,7.7,1014.0,32,0,29.9,9.1,18,,,,,
15,21.9,29,12.3,1011.8,32,0,29.9,9.4,18,,,,,
16,23.2,30.4,13.4,1007.0,38,0,29.9,9.3,18,,,,,
17,26.7,32.4,17.5,1001.7,29,0,29.9,10.7,14.4,,,,,
18,25.3,33.5,18.1,1000.4,38,0,29.9,9.4,28.7,,,,,
19,24.8,30.3,15.6,1002.1,42,0,29.9,12.2,25.2,,,,,
20,24.2,31.9,16.9,1002.6,47,0,29.9,8.1,28.7,,,,,
21,23.2,30.2,16.5,1005.2,54,0,29.9,11.7,18,,,,,
22,21.5,27.3,16.1,1006.9,55,0,29.9,6.7,10.7,,,,,
23,25.4,31,14.1,1002.8,39,0,29.9,10.4,21.7,,,,,
24,25.6,33.4,17.7,1000.9,44,0,29.9,9.4,21.7,,,,,
25,26.3,32.4,18.2,999.2,40,0,29.9,9.8,18,,,,,
26,18.7,23.5,12,1003.1,61,1.02,29.9,13.5,21.7,,,,,
27,17,22.4,9.8,1005.6,50,0,29.9,10.4,21.7,,,,,
28,20.6,26.9,9.1,999.1,40,0,29.9,12.8,21.7,,,,,
29,21.2,26.7,13.6,997.7,55,0,29.9,5,7.2,,,,,
30,15.4,19.1,13.4,1002.9,91,4.06,28.2,11.7,18,,,,,
