Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-7.5,-3,-11,,66,0,10,6.3,11.1,,,,,
3,-8,-5,-11,,75,0,9.2,3,7.6,,,,,
4,-8.2,-3,-12,,83,,6,5.2,7.6,,,,,
5,-12.8,-9,-16,,82,0,6.8,2.8,7.6,,,,,
6,-6.7,-6,-17,,34,0,10,11.1,14.8,,,,,
7,-5,-4,-8,,65,0,10,13.3,18.3,,,,,
8,,,,,,,,,,,,,,
9,-6.7,-4,-9,,93,,11.3,15.4,18.3,,,,,
10,-10,-4,-15,,67,0,10,11.1,14.8,,,,,
11,-8,1,-16,,34,0,12.6,5.2,11.1,,,,,
12,-5.3,-3,-13,,49,0,10,7.4,11.1,,,,,
13,-1.2,0,-5,,78,,6,17.8,40.7,,,,,
14,-3.3,4,-4,,100,,2.1,19.1,37,,,,,
15,-4.2,-2,-5,,100,,5,14.8,22.2,,,,,
16,,,,,,,,,,,,,,
17,-15.6,-8,-18,,98,,4.5,14.1,22.2,,,,,
18,-11.5,-2,-20,,53,0,10,13.5,25.9,,,,,
19,-11,-7,-15,,47,0,10,4.4,7.6,,,,,
20,,,,,,,,,,,,,,
21,-8.2,-4,-14,,78,,6,3.7,7.6,,,,,
22,-8.7,-3,-13,,47,,10,3.7,7.6,,,,,
23,-7.3,-3,-13,,43,0,10,11.7,18.3,,,,,
24,-6.8,-5,-9,,75,,8.4,13.5,22.2,,,,,
25,,,,,,,,,,,,,,
26,-4.8,-3,-7,,93,,2.9,9.6,29.4,,,,,
27,-6.2,-2,-8,,74,,10.5,8.1,29.4,,,,,
28,-5.4,0,-9,,58,0,10,11.1,22.2,,,,,
29,-6,-3,-10,,82,,5.5,14.8,29.4,,,,,
30,-8.3,-6,-12,,92,,2.6,11.1,18.3,,,,,
31,-7.4,-3,-13,,52,0,10.9,7.8,14.8,,,,,
