Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,27,24,,61,0,11.3,20,25.9,,,,,
2,27.2,29,25,,57,0,12.4,22.8,33.2,,,,,
3,26.7,28,25,,71,,11.3,24.6,27.8,,,,,
4,26.8,28,25,,68,0,11.3,22.2,25.9,,,,,
5,27.8,29,26,,64,0,11.3,18.5,23.7,,,,,
6,27.7,29,26,,59,0,11.4,15,18.3,,,,,
7,27.1,29,25,,66,,11.6,10.4,16.5,,,,,
8,25.8,29,11,,70,,10.1,16.9,21.9,,,,,
9,27.7,29,26,,67,0,13.5,21.3,23.7,,,,,
10,27.4,29,26,,73,0,11.3,25.4,31.3,,,,,
11,28.1,29,27,,70,,11.3,21.1,25.9,,,,,
12,25.2,29,,,85,0,10.1,20.4,57.6,,,,,
13,27.8,29,26,,69,0,13.7,22.8,36.7,,,,,
14,,,,,,,,,,,,,,
15,28.7,29,28,,70,,11.3,20.2,27.8,,,,,
16,27.9,29,26,,77,,11.7,21.7,25.9,,,,,
17,28.7,30,27,,74,0,10.9,24.3,29.4,,,,,
18,28.5,30,26,,73,0,12.7,18.1,25.9,,,,,
19,29,30,28,,70,0,11.3,21.1,25.9,,,,,
20,28.4,30,27,,75,0,11.3,20.7,25.9,,,,,
21,,,,,,,,,,,,,,
22,26.1,28,25,,83,,9.8,17,40.7,,,,,
23,28.3,30,26,,72,,12.2,21.5,25.9,,,,,
24,28.8,30,27,,68,0,12.2,20.9,27.8,,,,,
25,28.4,30,27,,72,,11.1,24.8,29.4,,,,,
26,28.6,30,27,,69,0,11.3,25.4,29.4,,,,,
27,28.6,30,27,,73,,11.3,23,33.2,,,,,
28,28.2,29,27,,78,0,11.3,24.3,36.7,,,,,
29,29.1,30,28,,73,0,12.4,22.8,27.8,,,,,
30,28.3,30,27,,75,0,10.3,18.5,25.9,,,,,
