Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.6,29,22,,74,0,12.9,14.6,31.3,,,,,
2,21.4,29,,,98,,9,9.6,33.5,,,,,
3,27.4,29,21,,68,0,12.6,12.8,18.3,,,,,
4,27.4,30,26,,69,0,11.3,12,18.3,,,,,
5,27.9,29,26,,64,0,12.7,11.7,21.9,,,,,
6,27.1,29,25,,68,0,11.9,22.2,25.9,,,,,
7,27.6,29,26,,69,0,11.3,32,36.7,,,,,
8,27.3,29,25,,65,,11.9,33.7,36.7,,,,,
9,26.5,29,22,,68,0,12.6,21.3,34.8,,,,,
10,27.4,29,24,,60,0,12.7,20.6,29.4,,,,,
11,27.9,29,26,,62,0,11.7,18.9,27.8,,,,,
12,27.7,29,25,,63,0,11.3,25.6,33.2,,,,,
13,28.1,30,26,,60,0,11.3,21.3,27.8,,,,,
14,27.8,30,23,,68,0,13.4,13.9,27.8,,,,,
15,27.8,30,22,,70,0,13.4,17,25.9,,,,,
16,25.9,29,22,,78,0,11.3,14.3,25.9,,,,,
17,26.4,29,21,,71,7.11,11.4,18.9,25.9,,,,,
18,27.5,30,25,,74,0,12.9,20.7,23.7,,,,,
19,27,29,23,,70,,10.6,28.9,33.2,51.9,,,,
20,28.3,29,25,,61,0,13.8,23.5,27.8,,,,,
21,26.9,29,24,,71,,10,33.3,36.7,59.1,,,,
22,26.4,27,24,,72,,11.3,27.6,36.7,,,,,
23,23.2,24,23,,94,,4.7,27.4,36.7,55.4,,,,
24,24.9,27,24,,80,,9.8,26.3,36.7,,,,,
25,25.3,26,24,,71,0,11.3,31.1,42.4,,,,,
26,26.3,29,24,,63,0,12.4,27.2,36.7,,,,,
27,25.2,27,24,,72,,11.3,17.4,33.2,,,,,
28,26.3,29,21,,64,0,15,16.1,21.9,,,,,
