Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.7,27.2,17.7,1012.4,80,25.91,15.6,8.3,22.2,,,,,
2,23.5,32.2,17.2,1012.3,74,,17.9,7,27.8,,,,,
3,23.4,32.7,18.8,1012.9,75,8.89,10.9,11.1,27.8,,,,,
4,24.5,30.6,18.8,1014.6,66,0,7.6,8,18.7,,,,,
5,23.7,31.1,17.7,1017.1,70,,9.3,11.7,31.7,40.7,,,,
6,22.3,31.1,18.8,1018.8,86,,10.1,10.2,22.2,,,,,
7,22.9,28.3,17.7,1018.6,68,13.97,15.9,10.4,22.2,,,,,
8,23.6,28.9,16.1,1017.1,57,0,15,7.6,20.6,,,,,
9,24.2,31.7,15.5,1017.2,59,0,9.3,4.8,20.6,,,,,
10,25.7,33.3,16.6,1016,56,0,7.1,6.1,14.8,,,,,
11,25.7,33.9,17.7,1013.6,60,0,7.6,4.8,14.8,,,,,
12,25.8,33.8,18.3,1013.8,62,0,9.8,7,22.2,,,,,
13,25.6,34.4,17.7,1016.1,61,0,10.9,6.1,20.6,,,,,
14,26.8,34.4,18.3,1015.4,62,0,10.5,9.1,18.7,,,,,
15,27.3,34.4,21.1,1013.9,73,,10.5,12,31.7,,,,,
16,25.2,34.4,21.6,1011.9,89,19.3,10.9,10.6,18.7,,,,,
17,26.1,32.8,23.3,1013.7,84,,12.9,10.7,22.2,,,,,
18,25.7,33.3,22.7,1014.2,87,4.06,11.3,10.9,27.8,42.4,,,,
19,22.9,31.6,19.4,1015.6,85,6.1,8.5,6.5,22.2,,,,,
20,24.5,29.4,21.1,1016,71,6.1,10.3,8,18.7,,,,,
21,22.8,30,15,1016.3,59,0,13.4,6.1,14.8,,,,,
22,23.3,32.2,15,1016.4,61,0,12.1,5,14.8,,,,,
23,26.4,33.9,19.4,1015.1,68,0,13.4,9.1,25.9,,,,,
24,28.3,35.6,21.1,1014,67,0.51,12.1,12,22.2,,,,,
25,27.9,36.1,21.6,1013.6,69,0,15.4,6.3,14.8,,,,,
26,28.5,34.4,22.2,1016,67,0,14,5.2,14.8,,,,,
27,26.9,36.1,21.6,1020.6,76,3.05,12.2,6.7,27.8,,,,,
28,26.3,34.4,22.2,1019.9,74,1.02,11.6,4.3,14.8,,,,,
29,25.6,35,21.1,1016.9,77,,10.9,5.7,18.7,,,,,
30,25.9,33.8,21.1,1014.7,77,6.1,10.6,9.4,22.2,,,,,
