Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,29.6,24,1016.1,80,0,14.3,13.1,20.6,,,,,
2,26.4,29,24,1017.9,73,0,13.4,13,18.3,,,,,
3,26.4,29,24,1017.5,83,0,13.7,11.1,14.8,,,,,
4,26.9,29.2,24.5,1017,72,0,14.3,14.8,22.2,,,,,
5,25.7,29.4,20,1016.9,74,0,14.2,11.3,18.3,,,,,
6,26.4,30,23.2,1016.3,82,0,13.5,13.5,22.2,,,,,
7,27.1,30,25,1016.5,84,0,13.5,18.7,22.2,,,,,
8,26.9,30,25,1017.1,78,0,14,15.7,22.2,,,,,
9,25.7,30.2,25,1016.4,81,98.04,14,15.9,18.3,,,,,
10,25.9,30.2,22.5,1016,83,8.89,14.5,15.7,25.9,,,,,
11,26.9,30,24,1016.5,78,0,14,13.9,18.3,,,,,
12,26.8,29.4,19,1017.4,79,0,14.6,14.3,18.3,,,,,
13,26.8,29.4,25,1017.9,73,0,13.5,15,22.2,,,,,
14,24.4,29,22,1018.1,88,23.11,12.4,16.5,25.9,,,,,
15,25,29,21.4,1017.1,88,6.1,13.2,10.7,18.3,,,,,
16,27.1,30,24.5,1017.4,82,0,14,16.7,22.2,,,,,
17,26.8,30,23.7,1016,82,1.02,13.5,14.8,22.2,,,,,
18,26,30,22,1013.7,85,0,14.3,15.2,24.1,,,,,
19,26.7,29.4,24,1013,83,0,13.5,14.8,18.3,,,,,
20,27,30,24.6,1013.1,82,0,14,14.3,24.1,,,,,
21,27.2,30,24,1013.7,83,0,13.5,16.9,25.9,,,,,
22,27.1,30,24,1014.1,82,0,13.4,15.7,24.1,,,,,
23,26.8,30.4,23,1014.3,81,0,13.8,16.3,22.2,,,,,
24,27.1,30,25,1013.8,81,0,14,14.6,18.3,,,,,
25,27.1,30,22.6,1013.8,80,0,13.4,15,22.2,,,,,
26,27.4,30,25,1015,79,0,13.5,14.4,18.3,,,,,
27,26.1,30,25,1014.7,90,0.25,14,15,22.2,,,,,
28,26.7,30.4,24,1013.9,88,0,13.4,17.4,,,,,,
29,27.7,30,25.8,1014,84,0,14.2,14.8,22.2,,,,,
30,26.4,29.8,23,1014.7,88,9.91,13.2,11.5,14.8,,,,,
