Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.6,28.4,16.3,,67,0,,10.2,20.6,,,,,
2,23.6,29.5,17.4,,62,0,,16.5,29.4,,,,,
3,23.2,27.1,18.4,,63,0,,17.2,31.7,,,,,
4,22.5,27.8,17.9,,58,0,,15.4,27.8,,,,,
5,22.4,27.8,17.2,,64,0.76,,13.7,25.9,,,,,
6,23.9,27.5,17,,62,0,,14.4,20.6,,,,,
7,22.8,28,18.2,,63,0,,11.3,18.3,,,,,
8,22.1,28.5,16.2,,65,0,,8.5,18.3,,,,,
9,22.8,28.7,15.9,,64,0,,7.4,18.3,,,,,
10,23.6,29.1,17.2,,66,0,,11.1,22.2,,,,,
11,24.1,28.3,18.4,,67,0,,13.9,22.2,,,,,
12,24.4,29.2,18.9,,64,0,,14.8,22.2,,,,,
13,23.9,29.9,18.4,,64,0,,15.9,24.1,,,,,
14,23.4,27.6,18.1,,61,0,,15.7,24.1,,,,,
15,23.2,27.8,17.7,,60,0,,15.6,22.2,,,,,
16,22.3,27.8,15.5,,61,0,,13.7,24.1,,,,,
17,23.1,28.1,15.2,,63,0,,11.3,18.3,,,,,
18,23.2,28.9,17.4,,64,0,,7.6,16.5,,,,,
19,24,29.8,17.9,,65,0,,9.1,16.5,,,,,
20,24.8,29.8,19.1,,69,0,,10.4,16.5,,,,,
21,24.4,30.3,19.8,,70,0,,9.6,18.3,,,,,
22,24.3,30.2,18.9,,68,0,,9.6,18.3,,,,,
23,25.6,30,19.9,,72,0.51,,7.6,16.5,,,,,
24,25.8,29.8,21.8,,73,9.91,,10.6,20.6,,,,,
25,25.1,30,21.3,,79,0.51,,9.1,18.3,,,,,
26,25.4,30.6,20.8,,75,0.51,,9.1,16.5,,,,,
27,25.9,28.8,21.7,,70,0,,7.6,14.8,,,,,
28,26.3,31.5,22.1,,70,0,,8.1,14.8,,,,,
29,26.6,33.1,21.4,,64,0,,8.3,18.3,,,,,
30,26.4,30.8,20.7,,70,0,,11.5,18.3,,,,,
31,25.3,29.9,21.5,,72,0,,9.6,18.3,,,,,
