Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.3,24.5,15.2,,71,0,,14.1,22.2,,,,,
2,18.7,24.5,13.2,,75,0,,9.3,18.3,,,,,
3,18.5,24.3,12.7,,78,0,,8.5,16.5,,,,,
4,18.1,27,11.3,,60,0,,8.5,16.5,,,,,
5,15.8,22.2,8.9,,55,0,,8.3,13,,,,,
6,18.4,23.6,6.9,,68,0,,10.4,16.5,,,,,
7,19.7,25.1,12.3,,69,0,,12.6,20.6,,,,,
8,20.9,24.9,13.8,,72,0,,13.1,20.6,,,,,
9,19.9,23,16.8,,82,1.02,,13,22.2,,,,,
10,20.7,25,16,,74,0,,11.7,22.2,,,,,
11,19.9,24.7,15.7,,82,0,,8.5,16.5,,,,,
12,21.3,26.1,15.6,,58,0,,8.5,18.3,,,,,
13,15.7,24.7,6.5,,36,0,,12.4,22.2,,,,,
14,14,23.5,5.2,,49,0,,8.5,18.3,,,,,
15,13.7,23.9,5.4,,53,0,,4.3,9.4,,,,,
16,14.7,24.2,4.8,,59,0,,6.1,13,,,,,
17,14.9,23.2,7.3,,60,0,,7.2,13,,,,,
18,15.3,22.1,7,,66,0,,6.9,14.8,,,,,
19,17.6,25.3,9.4,,72,0,,7.4,11.1,,,,,
20,19.9,24.6,12.1,,68,0,,8.3,14.8,,,,,
21,,,,,,,,,,,,,,
22,18.5,20.4,16.7,,,61.72,,8.5,13,,,,,
23,19.3,23.4,14.7,,77,0,,10.6,13,,,,,
24,18.7,24.5,14.4,,80,0,,6.7,13,,,,,
25,18.4,24.2,13.5,,,0,,4.3,11.1,,,,,
26,20.1,26.9,13.8,,66,0,,9.1,13,,,,,
27,18.5,26.7,12,,50,0,,9.6,14.8,,,,,
28,15.3,23.8,8,,45,0,,12.6,22.2,,,,,
29,15.7,25.4,7.2,,52,0,,5.4,11.1,,,,,
30,17.1,25.3,8.8,,66,0,,8.3,14.8,,,,,
31,19.1,24.2,10,,60,0,,13,16.5,,,,,
