Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,34,24.9,1008.7,78,26.92,12.1,5.4,11.1,,,,,
2,29.1,33.1,26,1009.5,74,0,12.9,4.4,9.4,,,,,
3,28.8,33.1,25.7,1009.2,79,0.51,13.7,5,11.1,,,,,
4,28.8,33,25.8,1009.4,79,4.06,12.6,6.1,13,,,,,
5,28.7,32.6,25,1010.2,78,7.11,13.5,5,13,,,,,
6,28.9,34,25,1009.6,75,0,11.4,6.7,14.8,,,,,
7,29.3,34.1,24.9,1009.3,73,0,11.9,6.1,13,,,,,
8,29.3,35,25,1008.8,77,0,12.9,7.6,13,,,,,
9,29.6,34,26.9,1010.1,77,,12.2,5.9,22.2,,,,,
10,28.3,33.5,25.5,1010.7,82,8.89,11.3,4.8,13,,,,,
11,27.8,33.2,24.5,1011,84,18.03,10.5,4.8,11.1,,,,,
12,27.8,33,24.6,1011.2,85,18.03,9,4.6,27.8,,,,,
13,28.5,33.3,26.4,1011.1,82,0,8.4,3.9,11.1,,,,,
14,28.1,32.7,25,1010.3,82,2.03,10.9,5.6,13,,,,,
15,28.7,33,26,1010.3,81,0,10.8,5.7,16.5,,,,,
16,28.2,33,25,1011.4,82,14.99,12.6,5,11.1,,,,,
17,27.6,34,25,,83,0,11.1,5.7,22.2,,,,,
18,27.6,33,25,1010.6,86,21.08,10.3,5.4,16.5,,,,,
19,28.3,34,25,1010.3,82,41.91,13,4.1,22.2,,,,,
20,28.8,34.4,25,1010.3,79,7.11,10.6,6.1,18.3,,,,,
21,29.1,34.3,25,1011.1,77,8.89,11.4,5.7,13,,,,,
22,28.7,33.3,26,1011.6,81,0,11.6,7.6,22.2,,,,,
23,28.2,32.9,26,1011.6,81,3.05,11.7,5.9,13,,,,,
24,28.5,32.9,25.7,1011.9,79,0,14.3,6.3,16.5,,,,,
25,28.7,32.2,26.6,1011.5,79,4.06,13.8,5,11.1,,,,,
26,28.6,32,25.5,1011.3,78,0,12.9,7,18.3,,,,,
27,28.9,33.1,25.9,1013.1,78,0,13.5,5.9,11.1,,,,,
28,28.6,33.1,24.8,1013.2,78,0.25,13.5,7.2,16.5,,,,,
29,27.9,33.4,25,1013.1,81,2.03,13.5,5.6,25.9,,,,,
30,27.8,32,25,1012.7,85,33.02,14.3,3.9,7.6,,,,,
31,28.1,33.1,24,1012.7,82,26.92,12.2,5.2,29.4,,,,,
