Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.4,15.5,11.6,1018.3,99,1.27,8.5,22,32.4,,,,,
2,14.4,14.9,13.5,1021.3,84,1.02,7.7,36.9,50.4,,,,,
3,15.2,15.7,14.5,1025.1,63,0,9.2,33.9,46.9,,,,,
4,14.8,16.3,13.8,1030.1,63,0,10,34.3,46.9,,,,,
5,15.9,19,13.7,1029.7,61,0,10,15.7,25.2,,,,,
6,18.4,22.5,14.5,1024.7,61,0,10,9.4,10.7,,,,,
7,19.4,23.2,17.2,1022.4,77,0,10,8.3,18,,,,,
8,19.5,23.5,16.9,1018.2,86,0,4,9.1,14.4,,,,,
9,20.1,22.1,18.4,1013.0,91,0,4.3,12.8,25.2,,,,,
10,20.1,22,18.6,1009.0,91,0,3.5,9.1,18,,,,,
11,20.9,24.5,18.7,1008.8,91,0,2.4,12.2,21.7,,,,,
12,16.9,23.4,12.8,1014.3,81,0,5.6,43.7,64.8,,,,,
13,12.1,13,10,1022.0,81,0,10,35,50.4,,,,,
14,14.6,15.8,11.4,1017.5,88,0,7.7,18.5,25.2,,,,,
15,17.2,18.4,14.6,1013.9,92,0.25,8,14.4,18,,,,,
16,17.7,19.5,16.6,1015.7,97,0.25,1.8,10.7,18,,,,,
17,18.6,20,17.4,1015.9,98,0,1.4,12.6,18,,,,,
18,19,21.2,17.9,1017.6,88,0,6,23.3,28.7,,,,,
19,19.6,22.6,17.6,1017.0,90,0.25,4.8,13.5,21.7,,,,,
20,20.5,23.7,18.7,1014.8,90,0,4,9.8,18,,,,,
21,21.4,25.8,18.3,1011.3,90,0,6,7.8,14.4,,,,,
22,21.5,25,19.4,1009.5,90,0,7.2,16.5,25.2,,,,,
23,17.9,21.5,17.3,1015.3,77,0,10,37.4,43.2,,,,,
24,16.2,16.9,15.1,1020.2,75,0,10,31.1,50.4,,,,,
25,16.6,18.8,14.8,1017.3,84,2.03,8,17.6,28.7,,,,,
26,17.4,19.3,15.7,1012.5,95,3.05,2.1,11.3,18,,,,,
27,19.4,22.4,16.5,1011.6,94,0,5.5,10.7,18,,,,,
28,22.7,26.1,18.4,1011.8,86,0,9,14.4,21.7,,,,,
29,21.7,26.1,15.3,1009.7,96,0,4,10.2,14.4,,,,,
30,22.7,24.8,20.6,1008.0,91,0,6,9.8,18,,,,,
31,20.1,23.4,19.3,1009.5,94,0,4,19.1,25.2,,,,,
