Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.3,1.7,-4.7,1020.2,86,,,16.5,25.2,,,,,
2,0.1,1,-1.5,,94,,,17,39.6,,,,,
3,-7.5,-2.4,-12.2,1010.3,88,1.78,,28.7,50.4,,,,,
4,-12.6,-7.3,-17.7,1025.5,83,0,,2.2,7.2,,,,,
5,-13,-9.9,-16.6,,88,0,,0,,,,,,
6,-14.1,-7.6,-20.6,1030.6,83,0,,3.5,10.7,,,,,
7,-7.7,-0.2,-14.3,1034,79,0,20,5.7,18,,,,,
8,-5.9,-1.3,-12.3,1029.1,85,0,20,2.8,10.7,,,,,
9,-1.2,1.6,-7.4,1024.5,80,0,20,0,,,,,,
10,-0.7,1.5,-3.8,1022.3,86,0,,0,,,,,,
11,2.2,4.2,-1.8,1018.8,67,0,,0,,,,,,
12,1.3,2.7,-1.6,1017.2,89,0,,15.4,25.2,,,,,
13,,,,,,,,,,,,,,
14,-4.3,-1.1,-9.4,1024.6,78,0,,24.4,28.7,,,,,
15,,,,,,,,,,,,,,
16,1.3,4.7,-4.1,1017.5,79,0,,22.2,25.2,,,,,
17,1.7,7.4,-3.8,1024.3,66,0,20,2.8,10.7,,,,,
18,3.9,7.5,-1,1012.1,91,0.25,,11.5,21.7,,,,,
19,4.4,10.3,1,1015.7,78,0,13.7,7.2,25.2,,,,,
20,8.2,10.6,5.2,1003.5,91,,,17.2,25.2,,,,,
21,3.2,10,-0.3,1010.1,76,2.03,15.9,38.3,57.6,72,,,,
22,1.2,4,0,1019.7,83,,20,29.8,43.2,,,,,
23,5.1,9.6,0.5,1016.8,72,0.25,,35.9,43.2,,,,,
24,,,,,,,,,,,,,,
25,4,11.4,1.2,1014.4,76,0,,18.9,21.7,,,,,
26,0.9,3.1,-0.8,1016.8,81,0,,15.4,28.7,,,,,
27,0.8,1.3,0.1,1012.4,92,5.08,,29.6,32.4,,,,,
28,2.6,9.4,-0.5,1028.4,72,2.03,,18.7,25.2,,,,,
29,9.7,16.5,0.2,1028.4,50,0,20,3,18,,,,,
30,9.1,16,3.8,1019.5,59,1.02,20,11.9,25.2,,,,,
