Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,3.8,7.9,0.8,1011.8,66,0.51,15.9,18,25.2,,,,,
3,3.3,6.3,1.8,1010.4,80,0.25,,21.7,32.4,,,,,
4,2.9,7.1,1.6,1010.3,86,0.76,,18.5,25.2,,,,,
5,5.4,10.5,2,1019.7,71,0,,8.7,18,,,,,
6,10.1,16.6,3,1023.9,60,0.76,,14.4,25.2,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,14.3,20.5,8.5,1020.4,69,6.1,18,13.7,25.2,,,,,
10,15.4,23.1,9.4,1025.1,63,3.05,,9.6,25.2,,,,,
11,,,,,,,,,,,,,,
12,19.1,25.4,12.8,1022.8,50,0,,,,,,,,
13,19.9,27.4,14.5,1021.3,45,0,20,1.5,3.5,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,21.7,22.6,20.5,1016.5,37,0,20,8.1,14.4,,,,,
17,,,,,,,,,,,,,,
18,13.4,15.2,9.2,1007.3,87,7.87,15,13.1,18,,,,,
19,15.1,20.1,10.2,1008.5,62,3.05,17.5,12.4,18,,,,,
20,,,,,,,,,,,,,,
21,9.7,12.9,2.9,1020.8,63,,,2.8,3.5,,,,,
22,,,,,,,,,,,,,,
23,16.6,23.2,10.9,1016.2,60,0,,0,,,,,,
24,18.7,25.5,11.3,1017.2,53,0,18,2,7.2,,,,,
25,18.5,25.7,13.3,1016.3,58,0,20,8.3,21.7,,,,,
26,20.5,26.4,13.8,1013,48,0,,18.9,28.7,,,,,
27,16,20.8,10.9,1007.8,76,0.25,20,10,21.7,,,,,
28,19.1,25.4,13.6,1008.8,57,0,20,16.5,32.4,,,,,
29,20.6,25.1,16.7,1012.5,51,0,27.5,8,14.4,,,,,
30,,,,,,,,,,,,,,
31,13.8,19.7,11.4,1013.8,77,0,18,28.2,32.4,,,,,
