Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.4,18,12.7,,79,0,9.3,31.9,55.4,68.3,,,,
2,16.1,17.5,13.7,,79,13.97,10.5,16.3,35.2,39.6,,,,
3,16.6,18,14.8,,85,2.03,10,31.3,42.4,57.6,,,,
4,18.2,19.1,16.8,,98,0.51,8.2,20.9,32.4,43.2,,,,
5,19,19.2,18.4,,94,0,9.8,32.6,46.9,61.1,,,,
6,17.9,20,16,,88,34.04,7.9,30.7,50.4,57.6,,,,
7,17.3,19,13.2,,84,4.06,10.6,22.2,46.5,61.1,,,,
8,16.4,19,13.8,,79,13.97,9.8,25.4,50,68.3,,,,
9,14.4,16,11,,81,1.02,10.5,8.7,20.6,28.7,,,,
10,13.7,17.1,9.6,,78,0.51,10.9,7.8,14.8,21.7,,,,
11,17.2,18,15.7,,88,0.25,9.8,20.2,35.2,46.9,,,,
12,17.1,18,15.1,,96,0.76,10,12.8,44.6,63,,,,
13,14.6,17.1,11,,70,1.02,10.1,31.9,50,75.9,,,,
14,14.5,17,8,,70,0,10.8,22.8,38.9,61.1,,,,
15,14.6,17.2,10,,75,2.03,10.3,18.1,44.6,68.3,,,,
16,14.1,18,8.5,,76,0,10.8,8.3,16.5,25.2,,,,
17,16.1,18,13.2,,91,0,10.5,4.6,9.4,29.4,,,,
18,15.2,16.2,12,,93,2.03,9.5,16.1,46.9,66.5,,,,
19,12.8,14,11.7,,77,5.08,9.8,26.5,50.4,64.8,,,,
20,13.8,15.1,11.7,,69,1.02,10.5,18.7,31.7,46.9,,,,
21,12.9,16,9.6,,80,0,10.8,8.1,14.8,21.7,,,,
22,14.1,16,11.5,,83,0,10.8,6.3,10.7,18,,,,
23,14.7,17.5,12,,86,0,10.5,7.4,18.3,25.2,,,,
24,15.5,17,14,,87,0,10.3,15.2,25.2,32.4,,,,
25,15.9,18,15,,79,0,10.6,9.8,18.3,28.7,,,,
26,15.8,18,13.5,,77,0,10.8,18,27.8,35.9,,,,
27,16.8,18,15.5,,87,0,10,28,38.9,43.2,,,,
28,17.3,18,16,,87,8.89,7.7,39.3,50.4,64.8,,,,
29,16.3,18,14.7,,90,32,8.5,33.9,53.5,75.9,,,,
30,16.7,18,15.6,,87,1.02,10.3,23.3,42.4,46.9,,,,
31,,,,,,,,,,,,,,
