Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.9,11.5,-2,1032.1,81,0,,4.4,7.6,,,,,
2,4.3,12.3,-3.1,1029.2,82,0.51,,5.2,9.4,,,,,
3,8.2,11.7,-0.9,1025.2,84,0,,11.1,16.5,,,,,
4,10.6,15.8,4.8,1019.8,71,0,,10.7,25.9,,,,,
5,14.4,18.6,7.9,1008.9,58,0,,18.1,31.7,,,,,
6,9.5,15.8,7.4,1009,68,1.02,,23.2,29.4,,,,,
7,8.5,11.3,7.1,1016.4,75,0.51,,17,31.7,,,,,
8,9.8,13.8,4.1,1024.4,79,0.25,,16.5,33.5,,,,,
9,5.8,11.9,-1.1,1029.2,78,0,,8.1,20.6,,,,,
10,5,11.6,-1.7,1026,80,0.25,,5.4,16.5,,,,,
11,4.9,6.7,-1.4,1022.2,94,12.7,,8.7,14.8,,,,,
12,5.6,10.8,0.6,1021.8,82,0,,4.4,13,,,,,
13,4.6,13,-1.7,1022.4,80,0,,6.1,14.8,,,,,
14,4.1,11.5,-2.5,1018.4,81,0,4.2,6.7,14.8,,,,,
15,8,12.8,-1.8,1012.2,63,0.25,,12.4,24.1,,,,,
16,4.4,11.5,-0.7,1009.8,88,0.51,,4.6,13,,,,,
17,6.7,16.4,-1.3,1011.5,77,1.52,,16.1,33.5,,,,,
18,8,13.9,-1.4,1014.2,68,0,,13.5,24.1,,,,,
19,8.1,15.9,2,1007.6,73,3.81,,12.8,25.9,,,,,
20,5,11,-1.1,1017.6,83,0.51,,9.1,27.8,,,,,
21,5,11,-1.7,1023.4,84,0,,5.6,16.5,,,,,
22,7.1,12.8,-0.1,1018.6,67,0,,13.5,24.1,,,,,
23,8.3,11.8,3.7,1009.8,78,8.64,,18,31.7,,,,,
24,8.8,14.3,2.6,1012.9,88,3.56,2.1,12.8,31.7,,,,,
25,7.2,13.5,2.4,1018.3,85,0,,5.6,16.5,,,,,
26,7.5,12.7,2.1,1016.7,93,0.25,,9.4,16.5,,,,,
27,8.6,13.8,3.4,1014.2,88,0,,8,11.1,,,,,
28,11.4,16.3,4.3,1006.9,79,1.27,,12.8,22.2,,,,,
29,6.7,11.4,3.2,1012.5,79,0.25,,14.4,33.5,,,,,
30,8.9,10.3,2.5,1014.5,71,0,,15,20.6,,,,,
31,8.9,14.2,2.8,1014.9,82,2.29,,14.8,27.8,,,,,
