Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,23.3,25,22,1009.9,92,,12.2,4.1,7.6,,,,,
4,25.7,28,21,1009.5,89,0,15.4,2.8,3.5,,,,,
5,,,,,,,,,,,,,,
6,26,28,23,1008,91,0,25.7,1.9,1.9,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,24.8,26,22,1006.1,93,,17.9,4.6,7.6,,,,,
10,27.3,29,23,1006.9,84,0,27.5,1.9,1.9,,,,,
11,26.8,29,24,1009,85,0,16.7,1.9,1.9,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,25.3,29,24,1010.3,87,0,18.2,1.9,1.9,,,,,
18,27.3,29,22,1009.3,79,0,25.7,2.2,3.5,,,,,
19,27,39,24,1007.8,80,0,21.2,11.1,16.5,,,,,
20,27,30,25,1007.2,85,0,21.2,17.6,27.8,,,,,
21,27.5,30,25,1008.8,86,0,28.8,2.8,3.5,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,27.5,29,24,1007.2,81,0,24.9,1.9,1.9,,,,,
25,,,,,,,,,,,,,,
26,28.2,30,25,1009,82,0,29.9,3.5,3.5,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,27.5,29,23,1007.9,83,0,18.5,1.9,1.9,,,,,
30,,,,,,,,,,,,,,
