Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.3,18.6,15,1014.3,81,0.25,14.3,29.6,37,46.5,,,,
2,15.1,18.6,13.5,1008.9,76,3.05,13.5,41.1,48.2,61.1,,,,
3,15.3,18.9,12.6,1016,67,0.25,14,34.1,46.5,,,,,
4,15.2,17.4,13,1024.2,83,0,13,12.4,18.3,,,,,
5,16.3,18.2,14.9,1027.1,90,0,10,16.9,24.1,,,,,
6,17.1,19.4,16,1027.5,91,0,10.8,13.3,24.1,,,,,
7,16.8,19.4,15,1026.8,90,0,15.6,13.3,18.3,,,,,
8,17.6,20,15.5,1024.9,80,0,14.2,26.5,37,,,,,
9,17.4,20.4,16,1023.8,89,0,13.5,22.8,35.2,46.5,,,,
10,17.3,20.2,15,1025.1,81,0,13,12,16.5,,,,,
11,15.8,19.4,13,1027,78,0,15.6,16.5,24.1,,,,,
12,15.3,17.5,13,1027,80,0,16.4,9.1,20.6,,,,,
13,15.6,19,12.6,1027,83,0,16.3,12.2,16.5,,,,,
14,16.4,19.6,14,1029.1,80,0,14.5,15.6,24.1,,,,,
15,16.7,20.2,14,1032.9,80,0,15.8,16.1,24.1,,,,,
16,17.3,20.2,15.4,1034.1,75,0,14.2,24.3,33.5,,,,,
17,16.4,19.6,14,1031,76,0,14.6,20,25.9,,,,,
18,16.6,18.9,14.4,1024.2,74,0,14.8,20.6,25.9,,,,,
19,15.8,19.4,12.6,1018.9,79,0,15.6,19.3,37,,,,,
20,16.6,19.6,14.5,1019.9,77,0,11.6,26.5,37,,,,,
21,16.4,20.1,13.4,1022,81,0,13.4,11.7,18.3,,,,,
22,16.7,19.1,14,1024.5,75,0,15.8,17.2,25.9,,,,,
23,16,18.6,13.6,1018.8,65,0,15.1,22.2,37,42.4,,,,
24,16.7,18.8,16,1011.7,77,0.25,15.4,25.9,35.2,46.5,,,,
25,17.3,20.4,14.8,1017.9,77,0,16.3,15.2,27.8,,,,,
26,17.9,20.4,16,1025.9,88,0,14.5,9.1,13,,,,,
27,18.1,21.4,16.4,1029,86,0,14.5,10.9,18.3,,,,,
28,17.8,21.1,15,1029.7,77,0,16.3,17.6,24.1,,,,,
29,17.1,19,15,1030.7,73,0,17.5,17,22.2,,,,,
30,16.4,20.6,15,1031.8,69,0,16.4,19.1,25.9,,,,,
