Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.9,6.6,0,1022.2,82,0,,7.2,21.7,,,,,
2,1.5,7,-1.5,1023,75,0,,5,10.7,,,,,
3,0.2,7.7,-3.2,1023.1,74,0,,5.4,18,,,,,
4,0.7,11.2,-5.6,1023,68,0,,4.4,10.7,,,,,
5,2.8,13.6,-4.3,1017.6,64,0,,7.6,14.4,,,,,
6,4.9,13.3,-1.1,1008.7,67,0,,9.1,14.4,,,,,
7,7.4,17,2.4,1002.7,67,0,,5.4,10.7,,,,,
8,7.4,17.7,1.7,1002.2,68,0,,5,10.7,,,,,
9,4.4,8.6,0.8,1005.6,91,5.08,,1.9,7.2,,,,,
10,5.2,10.1,3.7,1002.2,90,3.05,,3,7.2,,,,,
11,,,,,,,,,,,,,,
12,8.6,14.5,3.7,995.1,64,0,,5.7,10.7,,,,,
13,2.9,7.7,0.2,999.3,79,0.76,,14.8,21.7,,,,,
14,-2.5,1.7,-3.7,1007.7,68,0,,15.7,21.7,,,,,
15,-2.8,-0.7,-4,1014.3,68,0,,13,21.7,,,,,
16,-1.6,6.1,-7.6,1019.8,57,0,,5.4,10.7,,,,,
17,2.3,10.6,-4.5,1009.4,55,0,,5,10.7,,,,,
18,4.7,14.1,0.8,994.6,65,4.06,,8.5,18,,,,,
19,2.5,8.1,0.1,1001,84,11.94,,5,14.4,,,,,
20,3.2,11.8,-2.4,1007.9,72,0,,5,14.4,,,,,
21,3,7.1,1.6,1016,84,2.29,,5.9,10.7,,,,,
22,3.4,9.7,-0.3,1015.5,70,0.76,,5.9,18,,,,,
23,2.3,7,-0.4,1012.5,69,0,,11.3,21.7,,,,,
24,1.9,8.3,-1.1,1010.2,65,0,,11.3,25.2,,,,,
25,0.5,2.8,-2.8,1006.7,72,0,,13,25.2,,,,,
26,-3,-1.3,-3.8,1007.9,78,0,,13.9,21.7,,,,,
27,-0.7,5.6,-5.1,1009.3,68,0,,8.5,21.7,,,,,
28,4.9,13.4,-0.5,1008.2,62,0,,4.4,7.2,,,,,
29,4.9,9.9,2.6,1005.9,74,0,,11.7,21.7,,,,,
30,5.3,11.3,2.7,1002.3,78,1.02,,8.1,18,,,,,
31,1.5,5.2,0.2,1005.4,85,14.99,,10.4,18,,,,,
