Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.9,9.5,1.5,,77,4.06,12.6,18.3,18.3,,,,,
2,9.1,14,3,,,0,15.6,17,22.2,,,,,
3,10.2,14.1,5.8,,60,0,18,23,29.4,,,,,
4,11.4,17,5,,53,0,16.6,14.8,33.5,,,,,
5,10.6,13.2,6,,58,0,13.7,17.6,18.3,,,,,
6,3.9,6.5,1.4,,75,0,13,20,29.4,,,,,
7,5.1,9,-0.3,,64,0,15,15.6,18.3,,,,,
8,2.7,4.5,1.3,,96,0.25,7.6,23,25.9,,,,,
9,3.5,6,0.4,,85,6.1,13.2,17.6,22.2,,,,,
10,0.6,4.5,-0.2,,99,1.02,6,22.2,33.5,,,,,
11,2.3,5.4,-0.7,,96,7.87,6,33.3,37,,,,,
12,2.9,5,0.4,,94,0.51,6.3,23,33.5,,,,,
13,5,8.7,0.4,,80,0.25,12.2,13.3,18.3,,,,,
14,8.5,14,-1.5,,61,0,18,17,25.9,,,,,
15,9.1,14,-0.6,,57,0,18,16.3,25.9,,,,,
16,8.1,11.6,3.9,,79,0,10.5,22.2,25.9,,,,,
17,9.6,13.5,4.5,,66,0,18,11.9,22.2,,,,,
18,,,,,,,,,,,,,,
19,16.1,21.5,6.4,,36,0,17.1,26.7,37,,,,,
20,18.1,23.5,9.4,,22,0,12.9,26.7,33.5,,,,,
21,14.4,21,6,,40,0,13,17,29.4,,,,,
22,4.7,5.7,4,,96,0,6.4,34.1,37,,,,,
23,6.9,10.1,3.4,,79,11.94,13,24.4,29.4,,,,,
24,6.2,10,2.6,,82,2.03,9.2,17,22.2,,,,,
25,7.7,13.5,0,,61,0.25,13.4,16.9,18.3,,,,,
26,12.8,18,2,,46,0,20,13.9,18.3,,,,,
27,15.2,20.5,4.2,,35,0,19,14.1,22.2,,,,,
28,15.3,21.5,6.4,,41,0,20,11.9,18.3,,,,,
29,18.6,24.8,6,,24,0,20,14.8,22.2,,,,,
30,19.9,25,9.4,,22,0,20,25.9,33.5,,,,,
31,20.2,23,16.7,,14,0,10.9,28.2,37,,,,,
