Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,28.9,23.7,1010.4,85,4.06,46.2,12.8,18.3,,,,,
2,25.6,28.2,23.7,1010.8,78,0,50.1,15.2,20.6,,,,,
3,25.2,28.8,22.7,1009.7,73,0,43.8,8.7,22.2,,,,,
4,25.1,28.6,22,1008.2,77,0,50.1,9.4,18.3,,,,,
5,25.4,30.5,22.1,1007.8,77,0,50.1,3.1,9.4,,,,,
6,26.8,30.6,22.5,1008.1,71,0,50.1,5.4,13,,,,,
7,28.2,29.5,24.5,1006.2,80,0,50.1,15.2,22.2,,,,,
8,27.4,30.7,26.1,1005.3,82,1.02,38.8,22.2,29.4,,,,,
9,26.6,30.2,25.5,1001.7,81,2.03,29,28.2,44.3,,,,,
10,25.8,27.3,25.1,997.8,90,2.29,27.5,24.1,33.5,,,,,
11,25.9,27.5,25,994.7,85,5.33,34.9,26.7,37,,,,,
12,25.8,29,24,999.7,75,0,46.2,22,33.5,,,,,
13,24.9,27.6,22,1003.2,72,1.02,50.1,11.1,22.2,,,,,
14,24.2,28.2,20.8,1006.5,70,0,50.1,5.7,18.3,,,,,
15,24.2,28.1,20.1,1008.7,71,0,50.1,4.3,11.1,,,,,
16,25.7,29.3,20,1010,78,0,50.1,5.6,11.1,,,,,
17,25.6,30,23.2,1010.9,86,0,50.1,2.6,7.6,,,,,
18,25.6,26.9,24.5,1009.9,83,0,50.1,6.1,14.8,,,,,
19,24.4,30.1,21.3,1009.6,78,12.95,40.1,7.4,18.3,,,,,
20,24.1,29,21,1009.2,79,3.05,45.7,3.7,22.2,,,,,
21,25.4,30.2,22,1009.6,77,0,50.1,5.6,14.8,,,,,
22,25.7,30.7,23.5,1009.7,80,3.05,50.1,5.7,13,,,,,
23,25.7,29.3,23.4,1010.3,79,13.46,45.1,10.9,18.3,,,,,
24,26.2,29.1,24.1,1009.4,76,0.51,50.1,14.3,20.6,,,,,
25,26.1,29.1,19.7,1010.2,70,0,50.1,15,22.2,,,,,
26,25.6,29,23,1010.8,67,0,46.2,13.1,27.8,,,,,
27,25.6,29.3,23.7,1011.3,64,0,50.1,5.4,11.1,,,,,
28,25.4,28.9,23.5,1010.8,69,0,50.1,11.1,22.2,,,,,
29,25.7,29.2,24,1010.1,73,0,50.1,7.2,18.3,,,,,
30,26.1,29.5,24.4,1008.6,71,0,50.1,10,22.2,,,,,
31,26.6,30,24.5,1008.1,81,3.05,46.2,12.6,18.3,,,,,
