Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.2,9.7,4.9,1016.5,74,1.02,17.1,14.1,20.6,,,,,
2,8.3,9.5,0,1021.1,75,0,13.8,17.4,20.6,,,,,
3,8.7,9.7,7.1,1021.9,88,0,10.5,12.6,18.3,,,,,
4,9.2,10.7,0,1023.8,82,0,15.9,13,18.3,,,,,
5,8.3,9,0,1022.9,92,0.51,10.5,10.6,18.3,,,,,
6,9.2,9.9,0,1013.1,98,6.1,5.1,9.6,16.5,,,,,
7,9.2,10.7,0,1002.6,88,1.02,8,26.5,35.2,48.2,,,,
8,8.8,11.6,0,998.8,87,2.03,10.1,28.7,40.7,61.1,,,,
9,5.4,7.9,0,994,83,2.03,15.3,28,42.4,59.4,,,,
10,6,9.4,0,991,79,3.05,15.1,28.2,38.9,66.5,,,,
11,8.2,10.4,0,991.5,77,0,17.7,28.3,44.3,66.5,,,,
12,7.6,10.2,0,1012.7,75,0,18.8,19.8,31.3,,,,,
13,9.2,12.6,0,1014.3,88,3.05,17.7,16.9,27.8,,,,,
14,12.6,13.6,0,1014.3,82,0,20.4,36.3,53.5,77.8,,,,
15,10.3,12.6,0,1018.5,76,0.51,16.4,20,51.9,77.8,,,,
16,6.1,8.7,0,1029.4,72,0,16.1,15.7,25.9,,,,,
17,4.3,6.8,0,1022.6,89,3.05,10.5,12.6,20.6,,,,,
18,8.7,9.9,0,1011.5,84,0.76,18.5,20.7,29.4,,,,,
19,12.3,13.8,0,1010.3,75,0,35.9,36.5,50,70.6,,,,
20,9.7,12.3,0,1010.2,64,0,21.1,29.8,38.9,59.4,,,,
21,3.9,8.5,0,1012.6,72,4.57,22.4,28.3,42.4,64.8,,,,
22,1.6,2.7,-0.1,1016.9,67,1.02,22.5,25.9,33.5,72.2,,,,
23,2.7,6.9,-1.8,993.1,79,3.05,20.8,23.7,35.2,48.2,,,,
24,5.8,7.1,0,1004.8,72,6.1,18.8,28.3,40.7,63,,,,
25,5.1,8.4,0,1021.6,77,5.59,20.3,23.3,37,61.1,,,,
26,9.9,12.7,0,1019,80,1.02,29.3,23.7,42.4,57.6,,,,
27,7.3,10.6,0,1002,75,0,27.5,30.4,50,72.2,,,,
28,2,6.1,-0.4,997,86,0,20.3,9.8,18.3,,,,,
29,0.9,5.1,-1.7,996.5,86,0,16.1,12,16.5,,,,,
30,-0.2,2.3,-2.5,1000.4,81,0,16.9,12,18.3,,,,,
