Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.5,6.7,-10,1024,71,29.97,29.9,4.4,7.2,,,,,
2,-1.3,7.5,-8,1019.9,74,0,29.9,4.3,7.2,,,,,
3,-2.9,2.5,-8.1,1027.5,82,0,29.9,4.8,7.2,,,,,
4,-0.4,6.9,-6.8,1022.5,64,0,29.9,5.7,10.7,,,,,
5,1.8,5.7,-6.5,1010.8,65,20.07,29.9,9.1,18,,,,,
6,-5.8,-2,-11.4,1015.3,84,1.02,24.1,11.3,18,,,,,
7,-7.6,-4.5,-12.3,1021.2,80,0.51,24,6.3,10.7,,,,,
8,-6.6,-4.3,-13.2,1021.8,76,0.25,24.9,13,21.7,,,,,
9,-13.6,-6.7,-15.6,1028.4,70,1.78,21.6,19.8,28.7,,,,,
10,-15,-8.5,-22.4,1029,74,1.02,23.3,12.2,25.2,,,,,
11,-12,-5.9,-22.9,1029.6,83,0.76,23.8,7.2,14.4,,,,,
12,-10.5,-1.8,-19,1027.1,79,0,29.9,3.5,7.2,,,,,
13,-3.4,1.6,-15.2,1012.6,80,1.78,23.5,5.9,10.7,,,,,
14,-10.6,-3.8,-15.6,1016.3,83,1.52,23.8,7.2,10.7,,,,,
15,-10.1,-3.2,-16,1020.8,79,0.51,29.9,5.2,10.7,,,,,
16,-8.3,-5.2,-13.9,1022.5,82,1.02,24.9,13.1,18,,,,,
17,-11.5,-8.4,-13.5,1027.6,79,0,20,12.2,18,,,,,
18,-18.7,-11.9,-24.1,1033.4,76,0,29.9,7.8,18,,,,,
19,-18.7,-10.5,-24.5,1032.3,74,0,29.9,6.3,21.7,,,,,
20,-13.1,-8.8,-23.5,1032.3,85,0,20.8,4.3,7.2,,,,,
21,-11.6,-2.8,-17.1,1028.4,82,0,29.9,4.3,7.2,,,,,
22,-8.3,-1.6,-17.8,1024.2,82,0,29.9,6.1,10.7,,,,,
23,-8.8,-2.8,-15.8,1020.3,79,0.25,24.9,6.7,10.7,,,,,
24,-11.6,-7.1,-19.5,1020.1,80,0.25,26.2,8.1,14.4,,,,,
25,-17.6,-11,-23.1,1018.4,76,0.25,27.5,4.6,7.2,,,,,
26,-16.5,-13.2,-22.1,1016.9,76,0.76,14.8,14.8,21.7,,,,,
27,-19.6,-16.2,-26.3,1022.7,75,0,23.5,13.9,21.7,,,,,
28,-19.3,-13.8,-26.4,1025.6,77,0,29.9,6.5,10.7,,,,,
29,-10.8,-5.7,-23.4,1018.9,61,0,29.9,14.8,21.7,,,,,
30,-13.8,-8.2,-20.9,1025.3,68,0,29.9,6.3,10.7,,,,,
