Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.4,25.4,18,,78,8.89,10,8.5,11.1,,,,,
2,21.2,25.6,17,,83,8.89,10,4.4,7.6,,,,,
3,20.2,26.4,19,,78,0,10,2.8,11.1,,,,,
4,21.8,26.6,18.2,,84,1.02,10,5.2,11.1,,,,,
5,21.7,26.8,18.2,,85,1.02,10,7.4,11.1,,,,,
6,19.8,24.2,17.8,,90,,10,3,7.6,,,,,
7,20.7,25.2,18,,83,,10,6.9,11.1,,,,,
8,20.9,26.2,16.8,,84,7.87,10,6.5,11.1,,,,,
9,21,27,17,,79,0,10,6.7,11.1,,,,,
10,21.9,27,16.8,,79,0,10,7.4,14.8,,,,,
11,21.1,25.4,19.2,,87,0,10,6.3,14.8,,,,,
12,21.2,26,18.2,,85,13.97,10,6.3,14.8,,,,,
13,21.7,27.2,17.8,,83,4.06,10,5.6,11.1,,,,,
14,21.1,25.6,18.2,,87,0,10,5.9,14.8,,,,,
15,21.4,26,19.2,,87,0,10,4.4,11.1,,,,,
16,,,,,,,,,,,,,,
17,21.2,27.2,17.8,,86,34.04,10,10.2,11.1,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,20.7,26,17.8,,85,7.87,10,11.1,29.4,,,,,
21,20.8,26,17,,80,0,8.4,4.4,11.1,,,,,
22,21,25,18.1,,85,1.02,10,1.9,7.6,,,,,
23,21.5,26.6,19,,85,,14,7.4,14.8,,,,,
24,20.9,26.2,16.8,,65,1.02,10,4.4,11.1,,,,,
25,21.1,26,18,,85,13.97,10.9,3.7,14.8,,,,,
26,21.1,27,18.6,,82,0,10,9.4,11.1,,,,,
27,,,,,,,,,,,,,,
28,20.3,23,19.2,,93,0,10,1.9,7.6,,,,,
29,20.2,24.2,18,,92,22.1,10,,,,,,,
30,20.8,25,16.6,,84,11.94,10,6.9,11.1,,,,,
31,22.8,28,18.2,,79,0,8,10.2,11.1,,,,,
