Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.1,20.1,14.7,,71,0,21.2,9.3,16.5,,,,,
2,15.1,18.1,12,,79,0,23.8,5.2,7.6,,,,,
3,13.2,15.5,11.2,,81,0,41,7.8,13,,,,,
4,9.1,12.4,4.8,,73,0,52,8.1,13,,,,,
5,9.6,12.1,6.9,,74,0,26.1,8.5,13,,,,,
6,12.6,16.9,7.8,,74,0,24.1,13.1,18.3,,,,,
7,13.6,16,11,,72,,18.7,24.1,33.5,,,,,
8,,,,,,,,,,,,,,
9,14.6,16.6,14,,91,,7.7,12.6,16.5,,,,,
10,11.3,12,10.8,,92,,14.2,16.3,24.1,,,,,
11,11.8,13.5,10,,84,0,33.8,7.8,16.5,,,,,
12,10.3,11.4,8.9,,89,,15.4,13,29.4,,,,,
13,12.5,15,10.7,,85,,22.5,20,25.9,,,,,
14,10.2,11,9.6,,81,,42,13.3,22.2,,,,,
15,9.3,10,8.9,,90,,23.8,5,14.8,,,,,
16,9.8,11.6,8.4,,89,,36.7,1.1,3.5,,,,,
17,11.5,12.8,9.2,,81,0,27.5,8.5,11.1,,,,,
18,12.8,15.1,10.9,,76,0,30.4,13.7,16.5,,,,,
19,14.8,19.3,11.5,,78,,19,15.2,18.3,,,,,
20,13.3,14.2,11.8,,84,,28.3,12.6,18.3,,,,,
21,11.5,12.2,10.9,,90,,28,7,11.1,,,,,
22,11.6,14.6,9.5,,89,,42.5,3,7.6,,,,,
23,11.6,15.8,7.1,,88,0,6.9,5.6,11.1,,,,,
24,11.3,13,9.3,,89,,7.7,1.1,3.5,,,,,
25,9.1,12,5.5,,80,0,50.1,5,11.1,,,,,
26,9.1,13.5,5.5,,79,0,60,7.4,13,,,,,
27,9.2,11,7.7,,80,0,54.1,3,7.6,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
