Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.7,14,4.3,1013.6,81,0,3.7,5,9.4,,,,,
2,7.3,9.8,3.8,997.2,80,6.1,23.2,23.5,35.2,,,,,
3,3.6,6.2,2,1006,63,2.03,40.1,14.1,16.5,,,,,
4,2.9,7.3,-4.5,1017.4,67,0.51,50.1,9.3,14.8,,,,,
5,6.5,7.4,1.4,1012.5,79,1.02,23,21.5,27.8,,,,,
6,8.2,11.5,5.5,1015.8,77,3.05,29.1,12,16.5,,,,,
7,6.3,10.1,1.4,1024.9,66,0,44.1,13,16.5,,,,,
8,4.8,11.1,-3.7,1029.2,,0,48.3,9.3,14.8,,,,,
9,6.7,8.1,0.9,1018,84,0,17.1,18.1,22.2,,,,,
10,8.6,11.7,6.4,1007.2,81,1.02,24.3,26.9,33.5,,,,,
11,9.4,11.8,5.3,1013.3,88,0.51,11.3,20,25.9,,,,,
12,9.1,11.4,6.1,1010.3,70,0.25,34.3,25.9,33.5,,,,,
13,6.2,9,3.9,1004.3,81,7.11,35.9,24.6,31.3,,,,,
14,6.5,8.9,3,997.1,79,4.06,23.2,24.1,33.5,,,,,
15,6.3,9.2,3.4,1004,82,4.06,27.2,27.2,35.2,,,,,
16,5.3,8.6,2.9,1008.8,76,0.76,20,29.6,42.4,,,,,
17,4.5,7.5,2.2,1009.5,81,2.54,22.4,24.6,33.5,,,,,
18,5.8,9,1,1014.2,80,0.51,29.1,15.6,18.3,,,,,
19,7.2,11,2.3,1010.9,73,4.06,34,21.3,25.9,,,,,
20,7.8,10.6,2.5,1024.1,73,0,13,24.1,33.5,,,,,
21,9.5,13,6,1021.2,84,0,6.4,16.3,22.2,,,,,
22,11.3,16.5,6.3,1019.4,76,0,6.1,13.5,22.2,,,,,
23,11.7,18.7,3,1019.9,66,0,10.6,9.4,14.8,,,,,
24,11.9,16.5,3.2,1020.5,62,0,12.9,10.6,14.8,,,,,
25,10.6,14.6,3,1019.7,74,0,9.7,20.4,25.9,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,9.6,11.1,4.5,1025.7,84,0,15,21.9,33.5,,,,,
29,11.3,13.4,10,1028.2,89,0,9.8,14.8,22.2,,,,,
30,13.6,20.5,2,1030.1,83,0,7.2,4.6,9.4,,,,,
