Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.6,35.4,21,1016.2,72,0,13,1.1,3.5,,,,,
2,,,,,,,,,,,,,,
3,27.6,35.9,21.8,1014.8,78,0,14.3,3.1,7.2,,,,,
4,26.7,35.9,21.6,1013.4,79,5.59,14.6,8.7,21.7,,,,,
5,27.1,33.4,21.2,1012.8,79,2.79,13.4,4.3,10.7,,,,,
6,27.1,33.5,23.5,1012.7,79,0,12.6,4.3,25.2,,,,,
7,27,34,21.2,1013.5,77,0,12.9,6.7,21.7,,,,,
8,26.4,35,21.1,1013.6,78,0,13.5,3.1,10.7,,,,,
9,24.5,35.9,21.5,1014.8,,19.3,12.6,0,,,,,,
10,29.7,34.4,21.5,1014.3,72,0.25,17.9,10.7,21.7,,,,,
11,26,34,21.5,1013.7,82,1.02,13.2,2,14.4,,,,,
12,24.8,34,22.2,1013.3,87,1.02,14.3,0.6,3.5,,,,,
13,26.7,33.5,21.4,1012.9,78,1.52,16.1,4.6,21.7,,,,,
14,27.4,34.5,21.4,1014.5,77,0,14.5,4.3,21.7,,,,,
15,26.7,35.4,21.7,1013.8,82,0,15.4,8.7,21.7,,,,,
16,26.3,35.4,21.5,1014.2,81,2.79,14.3,5.9,28.7,,,,,
17,,,,,,,,,,,,,,
18,26.3,35,22.3,1013.9,82,0,12.2,3.5,14.4,,,,,
19,28.8,34.6,22.5,1012.2,74,0,18.5,8.1,21.7,,,,,
20,27,34.6,22.5,,75,15.75,17.2,2.8,10.7,,,,,
21,28.6,34.5,21.9,1013.6,74,0,14,6.7,21.7,,,,,
22,,,,,,,,,,,,,,
23,27.4,34,22.2,1013,81,39.37,16.7,4.8,21.7,,,,,
24,26.3,33.5,22.2,1013.7,81,0,14.6,1.5,10.7,,,,,
25,24.6,33.5,21.7,1013.4,84,0,14.6,0,,,,,,
26,26.3,34,21.4,1013,81,9.65,13.4,6.5,25.2,,,,,
27,23.6,34,21.7,1013.7,92,3.3,13,1.9,10.7,,,,,
28,,,,,,,,,,,,,,
29,28.1,34,22.6,1013.8,75,0,16.3,2.8,10.7,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
