Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.6,27.3,16.2,1013.1,74,0,3.2,3.5,10.7,,,,,
2,23.7,27.2,19.4,1008.4,82,0,5,11.5,18,,,,,
3,26.5,30.4,18.6,1007.8,66,0,6.9,14.4,18,,,,,
4,19.8,23.2,17.8,1009.9,93,20.07,4.7,5,14.4,,,,,
5,19.3,20.6,18,1011,92,1.02,4.7,11.5,21.7,,,,,
6,18.9,20.7,17.6,1012.1,88,0.25,5.8,15.6,25.2,,,,,
7,18,19.1,17.2,1013.9,95,0.25,3.2,5.7,10.7,,,,,
8,18.2,19,16.6,1014.7,89,0.51,5.1,15.4,21.7,,,,,
9,18.1,20.2,16.4,1015.2,92,9.91,4.8,13.9,21.7,,,,,
10,18.6,22.2,16.2,1019.8,74,0,7.1,25.2,28.7,,,,,
11,19.8,21.9,18.6,1019.8,76,0,11.3,23.3,28.7,,,,,
12,23.5,24.9,18.6,,74,0,13.5,21.7,28.7,,,,,
13,24.5,26.7,21,,78,0,4.2,10.7,18,,,,,
14,20.8,23.8,19.3,1011.7,91,0.51,4.7,13.7,18,,,,,
15,18.8,19.8,17.4,1011.2,92,0,6.1,20.9,25.2,,,,,
16,21.3,23.3,17,1013.1,74,0,8.4,22,25.2,,,,,
17,,,,,,,,,,,,,,
18,23.6,29.2,20,1011.5,85,2.03,4.3,7.8,14.4,,,,,
19,24.6,29.8,20,1009.5,85,0.25,3.1,4.3,10.7,,,,,
20,25.3,27.8,21.2,1006.7,86,0.25,5.3,9.1,10.7,,,,,
21,25.9,28.3,23.3,1005,81,0,6.3,21.7,28.7,,,,,
22,21.9,25.7,16.2,1007.1,90,1.02,4.7,15.2,32.4,,,,,
23,20.9,22,19.3,1008.1,93,25.91,10.3,11.5,21.7,,,,,
24,19.3,20.6,16.8,1016.2,62,0,,20.7,25.2,,,,,
25,19.4,23.8,16.9,1014.7,72,1.02,8.9,12.6,25.2,,,,,
26,20.4,26.9,18.3,1015.2,81,0,6.9,4.3,10.7,,,,,
27,22.2,27.3,19.4,1017.9,85,0,4.5,6.3,10.7,,,,,
28,25,29.6,18.7,1013.7,76,0,4.3,10,25.2,,,,,
29,25.6,28.6,22.6,1010.8,76,0,4.2,10.7,21.7,,,,,
30,,,,,,,,,,,,,,
