Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.9,15,12.8,1023.9,85,0,20,,,,,,,
2,16.2,17.6,13,1022.2,79,0,22.5,,,,,,,
3,17,18.4,14.4,1018.8,76,0,21.2,,,,,,,
4,16.9,19.6,14,,84,0,20,,,,,,,
5,16.3,18,14.6,1020.3,90,0,17.5,,,,,,,
6,16.2,17.2,15,,94,0,11.3,,,,,,,
7,14.8,16,13.4,1018.9,84,0,20,,,,,,,
8,14.7,15,14.2,,84,0,20,,,,,,,
9,14.9,17.6,12.2,1012.3,90,0.51,13.7,,,,,,,
10,15.4,15.8,15,1008.3,93,0.51,17.5,,,,,,,
11,15.6,16.2,15.2,1007.3,96,4.06,17.5,,,,,,,
12,15.1,15.6,14.4,,87,1.02,20,,,,,,,
13,15.3,15.8,14.6,1016.2,90,0,23.8,,,,,,,
14,14.9,20.5,14.4,1019.7,76,1.02,21.2,,,,,,,
15,14.7,16,10,1020.5,80,0,23.8,,,,,,,
16,16.1,19.5,10.5,,94,0,12.2,,,,,,,
17,15.1,18,10.5,1018.2,83,0,20,,,,,,,
18,15.2,15.4,10,,73,0,24.9,,,,,,,
19,14.9,20,14,1020.1,75,0,22.5,,,,,,,
20,15.2,20,10,1016.2,84,0,22.5,,,,,,,
21,15.8,16.8,10.5,,87,0,20,,,,,,,
22,16.4,17,15,1012,86,0,21.2,,,,,,,
23,15.4,18,14.2,1012.1,91,7.11,20,,,,,,,
24,15.8,17.5,15,1016.2,88,0.51,17.5,,,,,,,
25,15.3,17.5,14.6,1019.2,79,0,12.6,,,,,,,
26,16.1,17,14.8,1023.4,83,0,17.5,,,,,,,
27,16.7,20,14,1021.5,82,0,20,,,,,,,
28,23,32.5,14,1016.7,59,0,20,,,,,,,
29,22.3,25.6,15.5,1016.6,67,0,20,,,,,,,
30,19.8,22,16,1011,76,0,20,,,,,,,
31,19.2,21,15,,87,0,21.2,,,,,,,
