Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26,30.7,21.8,1010.4,85,9.91,32,7.6,7.6,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,25.5,28.5,22.6,1012.4,88,,24.9,8.3,11.1,,,,,
9,26.6,31,23.1,1013.3,86,3.05,19.2,8,18.3,,,,,
10,24.7,27.4,23,1014.4,95,1.02,20,5.7,7.6,,,,,
11,25.2,30.3,22.2,1012.6,90,48.01,16.9,8.7,11.1,,,,,
12,22.1,25.1,14,1012.5,,48.01,13.4,6.1,7.6,,,,,
13,26.1,29.9,22,1013,90,42.93,19.3,7.6,7.6,,,,,
14,26.6,29.5,24.2,1013.7,89,0,23,7.4,14.8,,,,,
15,32.8,,24.3,1013.3,59,0,,5.7,7.6,,,,,
16,26.6,30.3,24.6,1011.1,87,,21.2,,,,,,,
17,24.6,26.5,23.5,1011.5,90,0,23.5,7,7.6,,,,,
18,25.3,28.7,22.6,1012.3,87,7.11,22,6.1,7.6,,,,,
19,,,,,,,,,,,,,,
20,24.9,29.7,23,1012.3,93,22.1,15.1,9.1,11.1,,,,,
21,25.6,29.8,23,1013.6,89,0,20,7.6,7.6,,,,,
22,26.7,30.4,23.6,1012.9,86,1.02,18.7,8.3,11.1,,,,,
23,24.8,25.9,24.2,1012.8,96,0,7.6,5.6,11.1,,,,,
24,24.3,26,23,1013.8,94,131.06,,7.6,7.6,,,,,
25,26.4,30,22,1012.2,88,7.11,20.1,7.6,7.6,,,,,
26,26.2,31,23.5,1011.5,87,0,20.9,8.1,11.1,,,,,
27,25.2,28.5,23,1010,91,71.12,13.7,7.6,7.6,,,,,
28,25.5,28.6,22.6,1010.8,91,10.92,20,7.6,7.6,,,,,
29,24.4,27,23.2,1011.3,95,0,18,8.5,14.8,,,,,
30,25.3,27.4,22.8,1011.6,91,360.93,15.1,7.6,7.6,,,,,
31,24.3,28.5,23,1012.1,,16,12.1,7.6,7.6,,,,,
