Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.8,22,17,,89,0,38.1,18.1,44.6,,,,,
2,18.3,21,17,,97,,23.3,13.3,29.4,,,,,
3,19.2,24,16,,88,0,40.1,12.8,33.5,,,,,
4,19.2,24,16,,89,0,40.1,5.6,9.4,,,,,
5,19.4,22,17,,88,0,40.1,4.4,9.4,,,,,
6,19.4,22,17,,92,0,36,9.4,13,,,,,
7,20.2,24,18,,78,0,24.1,14.8,20.6,,,,,
8,21.1,32,17,,80,0,15.8,9.6,16.5,,,,,
9,18.6,23,17,,92,0,20,9.4,16.5,,,,,
10,,,,,,,,,,,,,,
11,18.6,23,17,,96,200.91,18,15.2,37,,,,,
12,18.2,22,17,,92,5.08,22,11.9,20.6,,,,,
13,18.2,22,15,,94,0,26.7,12,20.6,,,,,
14,18,22,16,,93,2.03,29.9,18,35.2,,,,,
15,18.2,24,17,,95,,34.9,9.8,20.6,,,,,
16,17.8,22,17,,99,0,24.5,11.1,16.5,,,,,
17,17.9,22,17,,96,32,28.8,7.4,18.3,,,,,
18,17.8,21,15,,89,33.02,45.7,11.1,33.5,,,,,
19,18,20,16,,99,19.05,22.5,14.4,25.9,,,,,
20,17.6,22,15,,93,20.07,38.8,15.4,24.1,,,,,
21,17.6,23,15,,94,0,43.9,15.2,29.4,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,19.5,23,18,,87,0,42.5,9.3,18.3,,,,,
26,15.3,23,0,,,,,17.6,55.4,,,,,
27,20.4,25,18,,83,0,32.8,14.6,37,,,,,
28,20,25,18,,88,0,24.9,13.3,18.3,,,,,
29,19,24,16,,94,13.97,30.1,16.5,24.1,,,,,
30,19.2,24,17,,89,0,33.3,16.3,25.9,,,,,
31,18.5,24,17,,97,0,,,,,,,,
