Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,36.4,41.2,23.3,1004.3,11,0,10,12.2,18.3,,,,,
3,34.9,39.6,31.2,,,0,10,13,25.9,,,,,
4,32.3,39.3,25.6,1006.1,36,0,10,20.9,29.4,,,,,
5,32.5,35.5,27,1007.4,39,0,11.3,12,29.4,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,31.9,36.9,27.4,1005.9,15,0,5.1,19.1,25.9,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,36.6,41.6,29.8,1003.6,19,0,3.7,10.4,18.3,,,,,
12,33.2,37.3,26,1005.0,40,25.91,7.7,13.3,14.8,,,,,
13,33.9,41,29.4,1003.5,41,0,9.3,17.2,37,,,,,
14,32.8,39.3,25,1005.9,41,0.51,10,14.8,27.8,,,,,
15,34.4,40.6,26.3,1005.7,32,0,16.3,8.3,18.3,,,,,
16,31.4,40.5,20.2,1006.4,42,0,10,8,14.8,,,,,
17,33.4,40.6,27,,34,0,15,5.6,11.1,,,,,
18,35,42,25,1003.4,19,0,13.4,6.1,14.8,,,,,
19,33.5,38,28.8,1003.5,15,0,15,0,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,37.3,42.6,30.2,,28,0,17.5,14.8,25.9,,,,,
24,35.6,40.1,30.2,1003.7,29,0,10,9.8,18.3,,,,,
25,33.8,41.8,29.8,,39,0,,18.5,22.2,,,,,
26,,,,,,,,,,,,,,
27,33.1,39,28,1017.1,47,0,17.5,21.3,33.5,,,,,
28,30.5,32.4,28.3,1007.5,53,0,10,9.3,18.3,,,,,
29,31,35.7,15.2,1008.0,32,0,8.4,5,14.8,,,,,
30,,,,,,,,,,,,,,
