Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.1,30.6,12.8,1016.4,64,0,15.1,5.6,16.5,,,,,
2,25.9,35.6,16.7,1014.4,67,0,15.4,10.7,27.8,35.2,,,,
3,24.9,31.1,18.9,1013.9,72,16,12.9,9.4,46.5,,,,,
4,24.4,30,17.8,1013.4,56,0.25,16.1,5.9,13,,,,,
5,23.1,31.1,13,1014.7,63,0,13,6.9,16.5,,,,,
6,24.2,31.7,15,1013.2,64,0,16.1,8.7,18.3,31.7,,,,
7,22.7,28.9,16.1,1014.8,58,0,16.1,8.1,13,,,,,
8,23.6,30,16.1,1011.1,56,0,16.1,6.1,14.8,25.9,,,,
9,22.9,31.7,12.8,1013.5,60,0,15.4,4.1,13,25.9,,,,
10,24.9,32.8,16.1,1014.4,60,0,15.6,7.2,18.3,27.8,,,,
11,23.2,27.8,17.8,1011,81,0,12.4,6.5,61.1,,,,,
12,25.1,31.7,17.8,1010.8,76,13.72,14.3,9.4,20.6,29.4,,,,
13,22.9,28.9,17.2,1015,57,0,16.1,15.7,22.2,29.4,,,,
14,19.6,26.7,10,1018.5,62,0,16.1,8,14.8,25.9,,,,
15,22.1,29.4,13.9,1016.6,57,0,16.1,5.6,13,,,,,
16,23.1,31.7,13.9,1017.1,69,0,15.8,5,14.8,,,,,
17,25.6,33.9,17,1018.6,67,0,12.2,5,16.5,72.2,,,,
18,26,33.9,21.1,1015.5,77,0,13,7.6,29.4,40.7,,,,
19,27.8,34.4,22.8,1010.9,72,3.56,13.5,6.7,13,,,,,
20,27.2,35.6,19,1009.9,72,0,8.4,5.7,20.6,33.5,,,,
21,30.8,38.3,24.4,1007.4,66,0,15.3,15.7,29.4,40.7,,,,
22,25.2,33.9,16.1,1011.9,68,0,15.6,6.1,38.9,,,,,
23,24.6,31.7,18.9,1014,83,0,10.1,3.9,13,,,,,
24,25.5,31.7,19,1014.7,80,2.54,10.6,4.8,11.1,,,,,
25,26.6,31.7,22.8,1011.8,65,0,15.6,11.9,22.2,50,,,,
26,24.4,30.6,16.7,1009.5,54,0,16.1,14.3,22.2,44.6,,,,
27,20.2,27.8,11.7,1013.9,75,0,13.8,5.6,11.1,,,,,
28,25.1,32.2,21,1013,84,101.6,11.3,10.2,33.5,,,,,
29,25.7,31.1,21.7,1013.6,81,31.24,14,10.9,31.7,44.6,,,,
30,24.9,32.2,16.7,1017.5,67,0.25,13.5,4.3,16.5,,,,,
31,25.6,33.3,16.7,1017.9,68,0,14.3,8.5,22.2,31.7,,,,
