Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29,36.8,23.3,1007.7,15,0,10,13,14.8,16.5,,,,
2,29.3,38,22.2,1006.9,22,0,8,4.6,18.3,,,,,
3,30.9,38.6,24.3,1006.8,24,0,4.8,1.9,7.6,14.8,,,,
4,30.7,38,24.6,1007.1,18,0,8.5,9.3,14.8,,,,,
5,30.4,39,23.1,1006.2,18,0,9,10.2,14.8,,,,,
6,29.8,37,24.6,1007.0,15,0,10,8.1,14.8,,,,,
7,,,,,,,,,,,,,,
8,29.4,36.5,23.5,1008.4,17,0,12.6,4.6,14.8,,,,,
9,,,,,,,,,,,,,,
10,30.4,38.5,23.4,1007.3,17,0,9.5,13.9,18.3,,,,,
11,32.5,39.5,26,1006.8,13,0,8.7,14.8,18.3,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,29.3,37.3,21.5,1006.8,12,0,7.6,4.6,18.3,,,,,
16,29.4,39.5,20.8,1006.4,,0,10,4.6,11.1,18.3,,,,
17,31,40.6,22.7,,,0,10,2.8,11.1,18.3,,,,
18,,,,,,,,,,,,,,
19,28.9,36.7,21.3,1006.2,54,61.98,11.3,3.7,7.6,16.5,,,,
20,27.5,36.5,21,1007.2,70,62.99,15,1.9,7.6,,,,,
21,29.2,34.6,24.9,1007.8,33,0,13.7,13,18.3,,,,,
22,,,,,,,,,,,,,,
23,31.1,39,24.4,1007.6,35,0,15,5.6,14.8,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,32.1,38,27,1008.8,31,0,1.8,7.4,14.8,,,,,
27,33.1,39,27.5,1008.8,30,0,3.7,8.3,14.8,,,,,
28,,,,,,,,,,,,,,
