Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.5,11.5,5.4,1032.8,,0,,6.7,16.5,18.3,,,,
2,13.6,15.6,11.1,1027.6,,0,,17.8,25.9,31.7,,,,
3,11.7,13.4,10.2,1021.4,,0,,17.2,25.9,31.7,,,,
4,12,16.2,8.3,1019.6,,0,,13.7,24.1,31.7,,,,
5,15.3,17.5,14.3,1014.7,,0,,24.6,40.7,51.9,,,,
6,13,15.3,11.8,1014,,0,,13.7,27.8,35.2,,,,
7,13.4,15.6,11.5,1011.2,,0,,21.5,31.3,42.4,,,,
8,8.6,10.9,6.9,1018,,0,,17.2,25.9,31.7,,,,
9,8.1,10.6,6.2,1019,,0,,18.7,25.9,31.7,,,,
10,10.1,12.6,8.4,1017.1,,0,,15.9,27.8,31.7,,,,
11,11.2,17.4,5.7,1008.3,,0,,21.9,35.2,46.5,,,,
12,3.1,4.9,1.2,1018.1,,0,,20.6,31.3,37,,,,
13,1.1,3.6,-1.8,1023.2,,0,,22.6,40.7,48.2,,,,
14,2.6,11.7,-1.5,1026.2,,0,,11.7,31.3,40.7,,,,
15,8,15.4,3.1,1013.7,,0,,29.4,50,63,,,,
16,6.9,11.4,3.4,1023.8,,0,,7.4,14.8,18.3,,,,
17,15.6,19.4,11.1,1021,,0,,15,24.1,29.4,,,,
18,16.3,17.7,15,1012.1,,0,,19.4,25.9,31.7,,,,
19,13.9,18.2,11.4,1009.4,,0,,14.3,27.8,35.2,,,,
20,13.4,15.3,11.6,1009.3,,0,,19.1,33.5,37,,,,
21,13.8,18.9,10.7,1014.5,,0,,13.3,27.8,33.5,,,,
22,11.3,17.6,8.7,1014.8,,0,,28.5,40.7,46.5,,,,
23,7.6,10.4,5.7,1013.2,,0,,20.7,31.3,37,,,,
24,8.3,10.1,5.8,1015.1,,0,,18.9,25.9,29.4,,,,
25,6.3,11.4,2.8,1008.1,,0,,29.1,42.4,50,,,,
26,2.9,7.1,0.1,1012,,0,,16.7,33.5,40.7,,,,
27,12.5,15.3,7,999,,0,,28.9,42.4,53.5,,,,
28,5,6.1,4.1,1009.9,,0,,21.3,27.8,35.2,,,,
