Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.8,10.1,2.7,987.6,92,0,15.8,13.3,14.4,,,,,
2,7,8.9,6,993.5,86,2.03,12.9,13.1,14.4,,,,,
3,6.9,9.2,4.1,1000.6,79,22.1,25.9,14.4,14.4,,,,,
4,6.2,20.5,2.7,1002.1,75,0,20,10,14.4,,,,,
5,,,,,,,,,,,,,,
6,6.5,11.3,3.1,1001.2,78,0,24.9,14.4,21.7,,,,,
7,5.1,8.4,1.7,1004.9,84,2.03,12.4,25.7,35.9,,,,,
8,5.2,7.7,2.1,1010,84,0,19,29.8,43.2,,,,,
9,5.6,9.6,0.5,1013.1,88,0,20.8,13.3,21.7,,,,,
10,9.2,12.6,5,1013.3,95,0.51,14.8,14.4,14.4,,,,,
11,9.5,14.3,5.6,1015.9,87,0,16.7,16.9,21.7,,,,,
12,9.4,12.1,5,1017.4,83,0,24.9,8.7,14.4,,,,,
13,9,13.4,6.4,1020.5,87,0,20,10.7,14.4,,,,,
14,9.4,13.1,4,1022.6,93,0,20,9.6,21.7,,,,,
15,6.5,7.6,5.1,1023.7,96,0,5.5,19.4,28.7,,,,,
16,7.8,9.8,4.6,1026.5,93,0.51,16.3,8.3,14.4,,,,,
17,7.2,7.9,6.3,1026.2,84,0,15.6,11.5,21.7,,,,,
18,7.1,7.7,5.3,1023.6,85,0,19.8,9.6,21.7,,,,,
19,,,,,,,,,,,,,,
20,6.6,7.3,5.5,1012.5,86,0.51,19.5,41.3,43.2,,,,,
21,,,,,,,,,,,,,,
22,8.2,9.4,6.6,1011.2,93,1.02,20.3,13,14.4,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,4.9,5.5,1.4,,,3.05,36.2,27,35.9,,,,,
28,3.7,6.2,-2.3,1020.8,81,0,33.6,20.4,35.9,,,,,
29,6.4,7.8,4,1020.1,91,0,20.4,13,21.7,,,,,
30,7.4,8.7,6.1,1018.4,93,0,15.4,18.7,28.7,,,,,
