Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.7,16.4,9.9,999.8,83,5.08,34.9,12.2,18,,,,,
2,13.5,15,10.3,1001.7,88,0,27.7,9.8,18,,,,,
3,13.7,17,10.7,1002.4,79,0,36.4,19.4,28.7,,,,,
4,10.2,14.3,9,994.3,97,7.87,1.6,32.4,39.6,,,,,
5,,,,,,,,,,,,,,
6,11.3,18.5,8.1,1006.1,73,4.06,29.1,31.1,39.6,,,,,
7,10.7,14.4,7.2,1010.3,73,0,29,12.2,18,,,,,
8,,,,,,,,,,,,,,
9,9,12.6,6.6,1015.2,89,1.02,30.3,14.4,18,,,,,
10,11.6,15.7,8.2,1017.3,74,0,38.3,13.7,25.2,,,,,
11,9.4,11.5,7.7,1014.2,92,1.02,22,22.4,28.7,,,,,
12,9.4,11.1,7.5,1012.6,82,0,34.1,25.2,28.7,,,,,
13,,,,,,,,,,,,,,
14,15.2,17.7,14.2,1005.7,88,0.51,26.9,13.5,21.7,,,,,
15,15.4,16.8,11,1004.2,87,0,31.1,17.2,21.7,,,,,
16,14.6,19.4,13.1,1000.3,90,0.51,24.6,17.4,28.7,,,,,
17,12,12.7,10.7,1007.5,99,0,8,13,18,,,,,
18,12.9,14,11.2,1015.7,94,0,16.1,12.8,25.2,,,,,
19,12.8,15.4,11.2,1016.5,89,0.51,24.5,27,28.7,,,,,
20,14.8,16.2,12.8,1010.8,83,0,25.4,33,35.9,,,,,
21,17.6,23.5,14,1004.1,90,3.05,19.3,27.4,32.4,,,,,
22,15.9,20,13.6,1008.2,93,0,24,6.7,14.4,,,,,
23,14.9,16.9,13.3,1009,87,0.51,29.1,7.8,25.2,,,,,
24,13.6,16,12.3,1006.6,92,0,30.1,12.8,18,,,,,
25,10.4,13.9,9,1007.8,98,0,15.1,11.3,25.2,,,,,
26,13.4,15,8.9,1007.9,94,7.11,29.3,22.6,25.2,,,,,
27,15.7,19.5,13.2,1006.1,91,0,23.5,16.5,25.2,,,,,
28,12.3,15.1,11.3,1005.6,,21.08,17.2,,,,,,,
29,15.9,18.5,11.5,1009.3,87,0.51,29,10.2,21.7,,,,,
30,18,20.5,14.5,1015.2,81,0,40.1,11.5,21.7,,,,,
31,14.7,18.4,13.7,1018.4,92,0,34.9,18,28.7,,,,,
