Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.2,30,29,1011.1,68,0,20,17.2,20.2,,,,,
2,29.4,31,28,1011.9,64,0,20,8.1,18.3,,,,,
3,29,30,28,1012.1,75,0,18.3,18.7,24.1,,,,,
4,29.2,31,28,1012.7,78,,16.7,19.1,24.1,,,,,
5,29.6,30,29,1013.3,74,0,20,21.3,25.9,,,,,
6,29.4,30,28,1012.7,75,0,20,26.9,33.2,,,,,
7,28.6,30,27,1012.5,78,,15.9,31.3,37,,,,,
8,29.2,30,28,1012.4,78,0,20,21.3,29.4,,,,,
9,28.8,30,28,1012.1,80,,15,12.8,25.9,,,,,
10,29.4,31,28,1011.4,75,0,20,17,21.9,,,,,
11,29.2,31,27,1011.3,74,0,18.3,15.7,24.1,,,,,
12,28.5,29,28,1011.7,76,0,14.5,16.5,21.9,,,,,
13,26.4,29,24,1012.4,85,,18,18.3,25.9,,,,,
14,28.4,30,27,1013.5,76,0,18,17.2,21.9,,,,,
15,28.4,30,27,1012.9,73,0,18,22.8,29.4,,,,,
16,28.3,29,27,1011.4,73,0,17.5,13.7,24.1,,,,,
17,27.8,30,25,1010.8,73,,17.5,9.1,14.8,,,,,
18,29,32,27,1010.9,70,,16.7,10.4,14.8,,,,,
19,29.8,31,28,1013.3,,0,20,7.8,13,,,,,
20,28.5,30,27,1013.4,78,0,20,10,16.5,,,,,
21,29,30,28,1013.4,75,0,20,15.9,18.3,,,,,
22,28.5,30,27,1012.3,77,,20,18.7,21.9,,,,,
23,27.7,30,25,1011.3,80,,16.7,11.3,21.9,,,,,
24,28.2,30,27,1012.2,73,0,15,5.7,9.1,,,,,
25,28.8,30,28,1012.7,72,0,20,20.9,29.4,,,,,
26,28.8,30,28,1012.4,66,0,20,20.6,27.8,,,,,
27,28.8,31,28,1012.1,68,0,20,14.6,18.3,,,,,
28,28,31,26,1013,78,,15.9,10.6,21.9,,,,,
29,28.6,30,28,1013.1,73,0,20,18.7,21.9,,,,,
30,28.3,30,27,1012.9,76,0,20,20.2,21.9,,,,,
31,28.2,30,25,1012.5,74,0,18,19.1,25.9,,,,,
