Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.3,27.4,19.1,1019.4,75,0,160,14.4,20.6,,,,,
2,23.1,28,19.6,1019.9,81,0,160,10.9,18.3,,,,,
3,22.9,26.8,20.2,1021.8,73,0,160,13.5,24.1,,,,,
4,23.1,26.8,19.6,1021.6,69,0,160,13.5,20.6,,,,,
5,22.1,27.4,17.4,1019,75,0,160,8.1,14.8,,,,,
6,22.2,24.6,20.2,1018.9,78,,141.6,16.3,25.9,,,,,
7,22.9,26.8,19.1,1018.8,74,0,160,15.2,25.9,,,,,
8,24.7,26.3,23.5,1017.4,77,,154,19.6,27.8,,,,,
9,24.5,26.3,22.4,1015.5,83,0,160,20.4,29.4,,,,,
10,23,25.7,21.3,1017.9,71,0,160,9.6,20.6,,,,,
11,21.4,25.2,16.9,1021.6,58,0,160,10,18.3,,,,,
12,22.9,27.4,20.2,1021.6,56,0,160,17.8,27.8,,,,,
13,20.6,25.2,17.4,1018,79,,160,13.1,22.2,,,,,
14,21.4,24.1,19.6,1014.1,81,0,160,7.4,14.8,,,,,
15,20.9,24.6,17.4,1015.3,85,0,160,7,14.8,,,,,
16,21.3,24.6,16.9,1016.2,81,0,160,8.5,18.3,,,,,
17,23.6,28.5,18,1017,75,0,153.9,7.4,14.8,,,,,
18,22.6,26.8,19.1,1018.8,77,0,160,13.7,25.9,,,,,
19,22.2,25.7,19.1,1019.6,76,0,160,14.1,24.1,,,,,
20,21.6,26.8,17.4,1019.1,79,0,160,7.8,16.5,,,,,
21,21.6,28,17.4,1019.4,76,0,160,9.8,18.3,,,,,
22,21.8,27.4,18,1019.5,78,0,160,11.1,24.1,,,,,
23,22.6,26.3,19.1,1017.8,85,0,160,8.1,16.5,,,,,
24,22.9,25.7,20.7,1016.4,82,0,160,11.3,27.8,,,,,
25,21.6,25.7,18,1016,68,0,160,7.8,14.8,,,,,
26,20.1,24.1,15.7,1016.2,73,0,154,8.3,20.6,,,,,
27,23.1,25.7,19.6,1015.4,74,0,160,13.3,24.1,,,,,
28,22.1,26.8,18.5,1017,79,0,160,9.8,24.1,,,,,
29,23.8,26.8,20.7,1017.6,80,0,160,13.7,24.1,,,,,
30,23.8,26.8,21.3,1018.2,82,0,154,11.7,20.6,,,,,
31,23,27.4,20.2,1019.2,84,,160,8.3,18.3,,,,,
