Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.9,28,20.7,1018,73,0,160,18,24.1,,,,,
2,24.7,28,20.7,1019.9,70,0,160,21.3,27.8,,,,,
3,24.2,28.5,21.3,1019.8,73,,160,14.4,25.9,,,,,
4,23.6,28.5,19.1,1019.3,70,0,160,14.1,24.1,,,,,
5,24.6,28.5,21.8,1019,67,0,160,18,27.8,,,,,
6,24.6,28.5,21.8,1020.3,71,0,160,17.4,29.4,,,,,
7,25.2,28.5,23,1020.9,71,0,160,17.6,24.1,,,,,
8,24.4,27.4,20.7,1018.7,77,0,160,14.3,24.1,,,,,
9,23.8,28,20.2,1017.9,81,,160,13.5,24.1,,,,,
10,25.1,28,21.8,1018.3,79,0,160,20.2,25.9,,,,,
11,25.5,28,24.1,1018.4,79,0,160,19.3,25.9,,,,,
12,25.1,27.4,22.4,1017.8,80,,160,14.3,22.2,,,,,
13,24.4,28,22.4,1016.5,82,0,154,10.6,18.3,,,,,
14,24.3,28,21.8,1016.4,77,,160,13.1,22.2,,,,,
15,23.7,26.8,20.7,1016.3,80,,160,12.4,18.3,,,,,
16,24.2,28.5,21.3,1017.9,81,,160,15.6,25.9,,,,,
17,25,27.4,23,1019.4,77,,160,20,31.3,,,,,
18,25.3,28.5,21.8,1019,76,0,160,19.3,24.1,,,,,
19,24.6,26.8,21.8,1019.1,82,0,160,13.9,22.2,,,,,
20,24.9,29.6,21.8,1019.5,74,0,160,10.2,22.2,,,,,
21,24.7,27.4,22.4,1018.8,75,0,160,14.1,22.2,,,,,
22,24.7,28,21.3,1018.2,77,0,160,13.9,22.2,,,,,
23,24.7,28,21.8,1016.2,80,,160,15,24.1,,,,,
24,24.9,28,22.4,1014.6,80,0,160,14.1,18.3,,,,,
25,24.7,27.4,21.8,1014.6,78,0,160,10.9,18.3,,,,,
26,24.9,28,22.4,1015.5,79,,160,12.2,24.1,,,,,
27,25.4,28,23.5,1015.9,78,0,160,13.7,22.2,,,,,
28,25,28,22.4,1015.2,80,0,160,10.9,18.3,,,,,
29,24.8,28,21.3,1015.8,81,0,160,12,18.3,,,,,
30,25.7,27.4,24.6,1015,84,0,160,16.1,18.3,,,,,
