Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,22.3,24,18,,32,0,16.1,9.3,20.6,,,,,
3,15.1,24,8,,58,0,16.1,8.9,22.2,33.5,,,,
4,17.7,20,15,,48,0,16.1,12,16.5,,,,,
5,15.4,20,13,,82,5.59,15.8,8.9,24.1,37,,,,
6,14.2,21,10,,86,0,10.5,5,16.5,,,,,
7,14.3,22,6,,58,0,16.1,10.4,18.3,,,,,
8,15.1,20,6,,47,0,16.1,6.1,18.3,,,,,
9,11.9,18,4,,42,0,16.1,14.1,31.7,44.6,,,,
10,9.7,16,2,,52,0,16.1,7,14.8,,,,,
11,9.8,18,2,,59,0,16.1,5.2,18.3,,,,,
12,10.8,17,3,,59,0,16.1,7.2,14.8,,,,,
13,10.2,19,2,,55,0,16.1,3.7,11.1,,,,,
14,11.4,22,2,,45,0,16.1,6.5,14.8,,,,,
15,12.3,23,3,,33,0,16.1,5,14.8,,,,,
16,12.8,23,3,,33,0,16.1,11.1,20.6,27.8,,,,
17,17.1,23,12,,26,0,15.6,20.6,40.7,57.6,,,,
18,11,19,3,,17,0,16.1,15.9,38.9,51.9,,,,
19,6.4,15,-2,,31,0,16.1,7.6,16.5,,,,,
20,8.3,19,0,,38,0,15.8,5.4,11.1,,,,,
21,10.2,19,4,,50,,16.1,11.5,33.5,42.4,,,,
22,13.1,17,5,,40,0,15.9,16.5,35.2,48.2,,,,
23,7.9,17,0,,45,0,16.1,9.1,18.3,,,,,
24,8.1,17,0,,36,0,16.1,13.1,29.4,42.4,,,,
25,6.9,14,-1,,28,0,16.1,6.1,14.8,,,,,
26,10.2,16,3,,42,0,16.1,5.7,14.8,,,,,
27,13.1,17,8,,43,0,16.1,18.7,35.2,53.5,,,,
28,8.5,11,4,,37,0,16.1,13,31.7,44.6,,,,
29,7.5,9,5,,31,,16.1,15.4,31.7,44.6,,,,
30,2.1,9,-6,,39,0,16.1,9.1,20.6,,,,,
