Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,27.5,22.3,,69,0.51,10,9.3,18.3,,,,,
2,23.3,30.6,19,,78,5.08,10,19.3,25.9,,,,,
3,25.6,31,17.5,,68,23.88,10,7,16.5,,,,,
4,27.1,34.5,20,,65,0,10,4.1,7.6,,,,,
5,26.7,34.6,21.6,,64,2.03,10,5.9,14.8,,,,,
6,27.7,33.8,21.1,,60,0,10,10.4,24.1,,,,,
7,26.1,32.2,20.7,,68,0,10,11.7,25.9,,,,,
8,26.3,32,21.8,,68,0,10,9.1,16.5,,,,,
9,24.9,30,20.3,,74,11.94,10,9.8,16.5,,,,,
10,23.4,28,19.4,,73,20.07,10,10,14.8,,,,,
11,21.5,27.5,13.6,,44,0.51,10,8.9,14.8,,,,,
12,24.8,30.2,11.2,,41,0,10,3.7,7.6,,,,,
13,22.4,32.6,13,,52,0,10,3.7,7.6,,,,,
14,25.8,35,14.3,,50,0,10,5.7,13,,,,,
15,27.3,35.2,21.2,,61,0,10,8.3,11.1,,,,,
16,29.3,35.3,22,,53,0,10,8.3,16.5,,,,,
17,25.9,31.7,19.9,,63,7.87,10,9.1,24.1,,,,,
18,24.1,28.6,20.4,,71,1.02,10,11.7,22.2,,,,,
19,27.7,34.7,18.8,,54,0,10,9.8,24.1,,,,,
20,26.8,34.2,19.4,,57,0,10,6.7,9.4,,,,,
21,28.5,35,22,,57,0,10,12.2,31.3,,,,,
22,28.6,35.6,20.5,,53,0,10,6.5,20.6,,,,,
23,27.4,35.5,21,,47,0,10,7.6,14.8,,,,,
24,24.8,35.5,15.4,,43,0,10,7,16.5,,,,,
25,28.5,35.8,21.8,,51,0,10,13.5,18.3,,,,,
26,26.1,33.6,21,,57,1.02,10,9.3,18.3,,,,,
27,27.9,33.3,20.8,,49,0,10,13,20.6,,,,,
28,26.8,31.4,20.1,,58,0,10,11.1,18.3,,,,,
29,26.3,32.8,20.2,,58,0,10,5.2,13,,,,,
