Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.3,38.1,20,,28,0,10,12.4,20.6,,,,,
2,25.3,31.1,19.3,,54,1.52,10,7.6,14.8,,,,,
3,29,35.2,19.9,,42,0,10,5.9,11.1,,,,,
4,31.6,37.5,21.6,,29,0,10,9.6,14.8,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,29.6,33.7,25,,34,0,10,14.1,18.3,,,,,
9,29.5,34.8,21.4,,34,0,10,7.8,14.8,,,,,
10,32.5,38.9,20.3,,25,0,10,7.4,13,,,,,
11,30.1,35.1,23.5,,31,0,10,11.1,16.5,,,,,
12,31.2,36.2,21.2,,37,1.78,10,12,18.3,,,,,
13,,,,,,,,,,,,,,
14,30.1,33.8,15,,12,0,10,11.5,14.8,,,,,
15,28.4,36.5,,,12,0,10,6.5,13,,,,,
16,33.7,38.4,25.6,,18,0,10,9.3,14.8,,,,,
17,27.5,38,16.7,,23,0,10,11.1,14.8,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,36.3,40.4,29.9,,16,0,10,11.7,22.2,,,,,
22,,,,,,,,,,,,,,
23,34.4,41,21.5,,9,0,10,9.3,11.1,,,,,
24,35.7,41,28,,21,0,10,15.9,22.2,,,,,
25,30.3,38,21.2,,31,0,10,6.5,13,,,,,
26,29.4,36.1,23,,37,0,10,12.8,20.6,,,,,
27,,,,,,,,,,,,,,
28,28.6,34,23.2,,44,0,10,7,14.8,,,,,
29,31.6,37,23.2,,30,0,10,13.5,20.6,,,,,
30,34.4,37.4,27.4,,20,0,10,14.8,25.9,,,,,
31,,,,,,,,,,,,,,
