Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-5.2,-3.1,-7,996.6,86,0.25,39.4,9.6,14.8,,,,,
2,-7.2,-4,-9.6,993.7,92,0,17.7,26.1,51.9,,,,,
3,-8.5,-6.9,-9.7,1003.2,85,1.78,20.1,11.7,20.6,,,,,
4,-9,-8.2,-9.8,1013.9,83,0.25,36.5,8.5,18.3,,,,,
5,-10.4,-8.1,-13.3,1010.4,80,0,48.4,10.4,16.5,,,,,
6,-9.8,-8.3,-12.9,1000.2,76,0,48.1,17.4,24.1,,,,,
7,-7.6,-1.5,-13.1,994.1,71,0,48.3,13.7,25.9,,,,,
8,-5.8,-1.5,-8.6,991.1,72,0,48.3,16.1,27.8,,,,,
9,-7.8,-4.8,-10.2,997,81,0,48.3,8.7,20.6,,,,,
10,-10.1,-6.1,-11.7,1008.4,88,0.25,19.2,25.9,46.5,,,,,
11,-12.4,-10.6,-15.8,1010.2,85,1.78,23.3,12.4,20.6,,,,,
12,-13.8,-10.8,-16.4,1007,77,0.51,34.6,10.2,22.2,,,,,
13,-14.7,-12,-16.5,1004.4,77,0,48,6.7,13,,,,,
14,-14.7,-13.6,-17.1,1012.3,79,0,46.3,12.4,20.6,,,,,
15,-14.8,-13.2,-15.6,1013.6,75,0.25,31.5,15.6,27.8,,,,,
16,-15.5,-14.6,-16.2,1009.8,87,0,28.3,5.6,7.6,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,-24.5,-23.6,-26.3,998.8,64,0,42.5,22.4,27.8,,,,,
20,-25.5,-23.1,-28.4,996.4,57,0,49.6,11.7,18.3,,,,,
21,-22,-20.2,-25,996.4,61,0,32.8,22,35.2,,,,,
22,-22.2,-21.3,-22.8,1002.4,78,0,39.3,23.5,27.8,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
