Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30,33,21,1008.2,50,0,20,18.5,37,,,,,
2,28.4,30,26,1006.3,69,,15.8,5.9,14.8,,,,,
3,26,28,24,1009.9,79,0,12.9,9.6,18.3,,,,,
4,27.4,31,22,1011.6,64,0,13,8.1,18.3,,,,,
5,28.2,33,24,1010.2,70,,8,7.4,22.2,,,,,
6,26.4,28,23,1010.7,74,0,16.7,7.8,11.1,,,,,
7,,,,,,,,,,,,,,
8,29.6,37,24,1007.2,66,,10.1,11.1,27.8,,,,,
9,21.5,22,21,1014,93,,3.7,10.6,22.2,,,,,
10,23.8,28,21,1017,70,0,11.4,8,13,,,,,
11,25,28,20,1015.4,71,0,9.5,6.1,9.4,,,,,
12,26.6,29,25,1014.1,72,0,10,3,9.4,,,,,
13,26,28,23,1013.5,80,0,9.5,6.5,16.5,,,,,
14,29.4,33,22,1010.4,57,0,20,8.9,20.6,,,,,
15,29.6,33,25,1007,54,0,20,15.7,27.8,,,,,
16,31.6,35,27,1003.9,52,0,20,24.8,37,,,,,
17,24,27,23,1009.3,84,,8.5,7.8,24.1,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,28.8,33,22,1006.4,63,0,17.2,8.9,18.3,,,,,
21,25.3,28,22,1007.4,80,0,12.6,10.6,24.1,,,,,
22,28.2,30,26,1008.5,71,0,6.8,9.3,18.3,,,,,
23,27.6,32,24,1005.9,76,,9.8,10.7,18.3,,,,,
24,29.2,34,24,1005.9,69,,10.9,7.8,18.3,,,,,
25,27,29,24,1009.4,81,0,8.5,6.3,11.1,,,,,
26,28,30,25,1009.1,75,0,6.4,10.6,27.8,,,,,
27,28.6,30,25,1006.6,71,0,9,4.8,9.4,,,,,
28,28.8,32,25,1007.4,73,0,17.2,13,27.8,,,,,
29,25.5,27,23,1017.5,63,0,9.5,10.6,18.3,,,,,
30,25.2,29,19,1018.8,59,0,13.7,8.5,22.2,,,,,
31,26.2,29,21,1016.1,62,0,12.6,6.5,9.4,,,,,
