Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,32.4,34,29,1014,63,0,50.1,2.2,5.4,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,26.1,30,19.9,1017.2,84,0,50.1,0,,,,,,
15,,,,,,,,,,,,,,
16,27.6,33,19,1014.5,80,9.91,17.5,6.5,11.1,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,28.1,31,24.4,,82,0,50.1,0,,,,,,
23,31.5,35,25,1007.1,67,0,50.1,0,,,,,,
24,,,,,,,,,,,,,,
25,31.8,35,18,1010.3,66,0,50.1,1.1,5.4,,,,,
26,32,36,25.5,1004.2,,0,50.1,0,,,,,,
27,,,,,,,,,,,,,,
28,28.1,32,23,1018.9,75,59.94,50.1,0,,,,,,
