Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.9,7.7,-3.5,991.7,76,0,,10,24.1,,,,,
2,1.2,6.9,-3.7,991.2,56,0,,26.3,48.2,,,,,
3,3.1,7.1,-0.8,999.4,52,0,,28,68.3,,,,,
4,-1.1,1.8,-4.4,1005.6,65,0,,17.8,31.3,,,,,
5,-2.1,2.8,-6,1013.7,64,0,,21.1,37,,,,,
6,-5.7,-2.3,-8.2,1018.9,75,0,,15.4,24.1,,,,,
7,-7.3,-4.6,-8.4,1021.9,80,0,,14.6,29.4,,,,,
8,-5.1,-3.2,-8.5,1019.8,68,0,,11.5,20.6,,,,,
9,-6.4,-3.3,-9.6,1008.9,79,0,,22.4,44.3,79.1,,,,
10,-6.8,-5.1,-9.8,1016.3,67,0,,20.9,31.3,,,,,
11,-8.4,-5.9,-10.7,1015.7,68,0,,8.5,13,,,,,
12,-7.4,-4,-8.3,1016.4,70,0,,9.6,14.8,,,,,
13,-7.4,-5.8,-9.6,1031.6,69,0,,14.1,24.1,,,,,
14,-7.4,-6.1,-9.8,1033.5,61,0,,22,31.3,,,,,
15,-7.9,-6.4,-9.8,1026,60,0,,17.8,27.8,,,,,
16,-5.7,-1.7,-9.9,1024.9,65,0,,11.7,16.5,,,,,
17,-3.7,-2.1,-4.3,1024.1,89,0,,4.8,14.8,,,,,
18,-3.9,-2.7,-5,1019.9,87,0,,10.7,29.4,,,,,
19,-3.9,-1.4,-6.7,1016.7,66,0,,16.5,27.8,,,,,
20,-2.2,-0.6,-4.5,1020.1,69,0,,21.3,35.2,,,,,
21,-0.9,0.6,-2.7,1019.4,87,0,,21.7,33.5,,,,,
22,-5.7,-1.4,-7,1027.8,73,0,,23,35.2,,,,,
23,-7.3,-3.3,-8.5,1028.3,67,0,,19.8,29.4,,,,,
24,-7.6,-5.6,-9.8,1027,72,0,,12.4,22.2,,,,,
25,-6,-4.9,-8.6,1022.7,68,0,,16.5,24.1,,,,,
26,-8,-3.4,-11.8,1020.7,76,0,,32.2,46.5,,,,,
27,-11.7,-10.4,-12.4,1019.5,64,0,,10.9,20.6,,,,,
28,-7.6,-5.9,-12.2,1002.9,74,0,,28,42.4,111.5,,,,
