Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.8,30,25,1007,81,18.03,24,7.8,10.7,,,,,
2,27.6,31,25,1006.8,82,22.1,24,12.4,25.9,,,,,
3,27.6,32,26,1006.7,85,0,24,8,11.1,,,,,
4,28.4,31,24,1005.7,80,3.05,22.7,8.7,27.8,,,,,
5,27.8,31,25,1005.3,85,16,22.4,12.4,27.8,29.4,,,,
6,27.1,30,26.7,1005.6,88,29.97,21.1,8.7,13,,,,,
7,27.1,32,25.6,1005.3,90,8.89,21.6,8.7,14.8,,,,,
8,26.8,30,24,1005.7,91,37.08,23.7,7.2,29.4,,,,,
9,26.5,31,24.4,1006.9,92,43.94,15.9,8,13,,,,,
10,26.7,31,23,1007.8,84,18.03,23.5,8.7,16.5,,,,,
11,27.9,32,26.7,1008.7,76,1.02,24,8,13,,,,,
12,27.9,32,26.7,1009.1,78,0,24,5.7,16.5,,,,,
13,26.9,30,26.1,1009.7,85,0.25,24,11.3,18.7,,,,,
14,26.9,27.8,24,1010,84,1.02,23.5,7,13,,,,,
15,27.1,29,25,1009.9,86,30.99,23,9.1,16.5,,,,,
16,27.9,32,25,1010.1,82,13.97,21.4,8.5,18.3,,,,,
17,28.8,34,25,1011.2,80,2.03,19.3,15.6,,,,,,
18,28.2,31,24,1011.5,75,7.11,24,6.1,23.7,,,,,
19,27.7,32,26.1,1010.5,81,7.11,22.4,9.6,18.7,47.8,,,,
20,27.8,28.3,23,1009.2,74,0,24,11.9,18.7,44.3,,,,
21,26.6,27.2,24,1008.6,87,4.06,23,9.6,13,29.4,,,,
22,27.8,33,24.4,1008.8,81,0,24,8.3,14.8,,,,,
23,28.1,30,25.6,1009.5,78,0,24,8,13,,,,,
24,28.5,33,27.2,1008.4,76,0,24,6.9,9.4,,,,,
25,27.7,32,23.9,1008.2,77,0,20.3,6.9,25.9,,,,,
26,26.8,31,25,1007.9,80,19.05,24,7.4,,,,,,
27,27.9,30,25,1006.9,71,0,24,6.7,11.1,,,,,
28,27.9,32,26,1006.2,70,0,24,9.3,21.9,34.8,,,,
29,27.5,31,24,1005.9,74,6.1,24,11.5,31.3,34.8,,,,
30,26.5,29,25,1007.1,82,5.08,22.2,10.9,18.7,44.3,,,,
31,28.1,31,23,1009.4,78,20.07,24,6.1,16.5,29.4,,,,
