Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.6,24.6,14,,69,0,,4.3,11.1,,,,,
2,20.7,27.7,12.9,,65,0,,3.5,9.4,,,,,
3,21.1,28.4,14.2,,70,0,,4.3,9.4,,,,,
4,22,28.7,14.5,,71,0,,3.7,9.4,,,,,
5,21.4,28.4,16.1,,68,0,,3,7.6,,,,,
6,22.9,27.2,17.2,,70,1.52,,9.1,11.1,,,,,
7,20.1,26.6,17.1,,80,16,,5.6,11.1,,,,,
8,18.1,22.3,14.5,,73,1.27,,7.8,13,,,,,
9,,,,,,,,,,,,,,
10,18.4,23,13.6,,74,0.51,,6.1,14.8,,,,,
11,19,23.7,14.9,,67,1.02,,5.7,11.1,,,,,
12,17.9,23.1,13.2,,67,0,,4.4,11.1,,,,,
13,18.6,24.6,12.6,,62,0,,5.6,13,,,,,
14,19.1,25,12.9,,63,0,,3.1,9.4,,,,,
15,19.5,25.7,13.2,,70,0,,3.1,9.4,,,,,
16,20.6,27.5,13.1,,68,0,,3.3,7.6,,,,,
17,19.8,26.2,13.6,,68,0.51,,4.8,11.1,,,,,
18,18.1,24.7,14.7,,84,7.87,,3.5,9.4,,,,,
19,19.4,24.9,15,,72,1.02,,5.6,13,,,,,
20,19.6,23.6,15,,74,4.06,,6.5,14.8,,,,,
21,19.5,24.7,15.4,,75,3.05,,4.8,13,,,,,
22,18.7,23.4,15.4,,83,3.05,,3.3,7.6,,,,,
23,20.5,26,15.2,,74,0,,3.1,9.4,,,,,
24,22.2,26.6,15.7,,72,0,,4.3,9.4,,,,,
25,22.7,27.2,18.1,,74,0,,4.3,11.1,,,,,
26,23.5,29,18.4,,73,6.1,,4.6,9.4,,,,,
27,22.9,27.4,18.7,,75,0.25,,4.4,9.4,,,,,
28,23.7,27.7,18,,79,10.92,,3,9.4,,,,,
29,21.2,22.9,19.9,,91,87.88,,1.3,5.4,,,,,
30,22.8,25.9,19.4,,84,22.1,,4.3,13,,,,,
