Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.3,14,8,1007,,9.91,,7.4,18.3,,,,,
2,8.2,14.2,6.8,1012.4,,5.08,,5,11.1,,,,,
3,8.9,14,5,1019.3,,0,,4.8,10.7,,,,,
4,9.7,14,5,1018.1,,17.02,,7.8,18.3,33.2,,,,
5,8.6,10,7,1007.2,,21.08,,10.2,18.3,33.5,,,,
6,7.2,10,6,1003.1,,1.02,,12.2,16.5,31.7,,,,
7,7.8,10.3,4.7,1002.5,,1.02,,5.7,13,,,,,
8,7.6,10.3,4.7,1002.9,,8.89,,12.8,16.5,,,,,
9,6.4,10.4,2.3,1011.1,,0,,5.9,10.7,,,,,
10,7.8,9,6,1004.6,,8.89,,11.7,20.2,34.8,,,,
11,3.3,8.7,-2.4,1009.9,,1.02,,13,25.9,44.6,,,,
12,4.2,8.3,-2.4,1014.5,,1.02,,18.7,29.4,44.6,,,,
13,2.4,6.8,-2.3,1017.4,,0,,8.5,16.5,50,,,,
14,2.4,6.8,-2.3,1014,,0,,16.9,29.4,42.4,,,,
15,1.1,3,-2,1015.7,,0,,15,20.6,42.4,,,,
16,-1.1,7,-7,1021.4,,0,,5,14.8,35.2,,,,
17,-1.9,4,-8,1023.3,,0,,4.1,13,,,,,
18,-1.1,6.2,-7.8,1026.4,,0,,3.3,7.2,,,,,
19,1.4,7,-7.4,1021,,0,,4.1,10.7,,,,,
20,1,7,-3.6,1014.5,,0,,5.7,10.7,,,,,
21,3.6,7.5,-2.8,1016.7,,1.02,,18.9,29.4,44.6,,,,
22,0.4,4.3,-2.6,1018.8,,0,,4.8,13,44.6,,,,
23,-0.6,1,-3,1019.1,,2.03,,11.5,18.3,31.7,,,,
24,-2.2,1,-5.5,1023.3,,1.02,,9.3,16.5,31.3,,,,
25,4.4,10.1,-5.1,1005.4,,21.08,,9.4,18.3,36.7,,,,
26,3.1,5,0,1015.5,,1.02,,21.3,31.3,49.6,,,,
27,-1.9,1,-5,1027.4,87,0,,5.7,14.8,63,,,,
28,-1.3,4,-6,1024.7,88,0,,2.6,5.4,,,,,
29,-2.2,5.2,-7,1025.8,79,0,,4.1,14.8,,,,,
30,-0.6,7.3,-6.8,1024.3,78,0,,4.4,13,,,,,
31,7.8,14,4,1006.5,83,7.11,,15.4,24.1,47.8,,,,
