Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-11,-4,-19,,78,0,,8.7,20.2,33.2,,,,
2,-5.3,-3,-7,,81,0,,6.7,13,33.5,,,,
3,-6.9,-3,-12,,71,0,,13.9,20.2,36.7,,,,
4,-12.1,-4.2,-15.5,,78,0,,10.2,16.5,,,,,
5,-19.8,-10.2,-24,,54,0,,14.8,24.1,38.9,,,,
6,-15.6,-11,-18,,51,0,,12.8,20.2,44.6,,,,
7,-17.7,-10.5,-27.4,,62,0,,8.5,18.3,35.2,,,,
8,-13.4,-10,-17,,66,0,,9.8,20.6,33.5,,,,
9,-13.6,-9.8,-18.7,,65,0,,13.1,21.9,36.7,,,,
10,-13.1,-7,-20,,75,0,,7.2,14.8,38.9,,,,
11,-13.8,-4,-25,,77,0,,8.3,25.9,38.9,,,,
12,-10.8,-6.9,-16,,57,0,,14.4,20.2,44.6,,,,
13,-19.9,-7.8,-25.9,,52,0,,7.2,11.1,31.7,,,,
14,-14.6,-13,-16.9,,75,0,,8.5,20.2,,,,,
15,-16.2,-12.7,-19.1,,70,0,,19.3,25.9,42.4,,,,
16,-12.2,-5,-15,,62,0,,17.6,22.2,48.2,,,,
17,-7.1,-4,-10,,71,0,,15.4,22.2,42.4,,,,
18,-8.7,-4.3,-13,,68,0,,13.7,20.2,33.2,,,,
19,-18.5,-6.1,-23.7,,53,0,,11.7,18.3,37,,,,
20,-13.6,-10,-16,,77,0,,10.4,20.6,,,,,
21,-8.6,-3,-14,,73,0,,6.3,13,35.2,,,,
22,-7.8,-2.9,-15.5,,75,0,,13.3,25.9,36.7,,,,
23,-9.3,-4.9,-13.5,,63,0,,14.8,20.6,38.9,,,,
24,-10.9,-4,-14,,62,0,,13.7,18.3,42.4,,,,
25,-8.2,-4,-12.5,,58,0,,8.9,14.8,,,,,
26,-7.9,-1,-13.6,,65,0,,5,13,,,,,
27,-8,0,-18,,67,0,,4.4,9.4,,,,,
28,-6.5,0.1,-18,,54,0,,7.4,14.8,,,,,
