Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,33.5,26.3,1008.9,73,,12.4,18.7,29.4,,,,,
2,28.5,33.5,26.3,1007.7,73,0,13.2,18.7,27.8,,,,,
3,28.5,32.4,26.3,1007.9,71,0,13.2,19.3,27.8,,,,,
4,28.1,32.4,25.7,1007.7,78,,12.4,15.9,24.1,,,,,
5,27.4,30.7,25.7,1007.7,81,,10.6,19.6,37,,,,,
6,28.5,32.9,26.3,1008,76,0,12.6,27.4,35.2,,,,,
7,28.3,32.9,25.7,1008.2,78,,13,27.2,35.2,,,,,
8,28.8,32.9,26.8,1006.9,76,0,11.7,24.6,37,,,,,
9,28.6,31.8,26.3,1006.5,73,0,11.3,21.7,35.2,,,,,
10,27.7,30.7,24.6,1006.9,79,,11.4,17.8,33.5,,,,,
11,27.6,30.7,25.2,1007.8,84,,11.3,16.5,24.1,,,,,
12,27.6,31.3,24.6,1007.7,81,,10.9,21.3,31.3,,,,,
13,28.3,31.8,26.3,1007.4,79,0,12.6,23.9,31.3,,,,,
14,27,31.3,24.6,1007.2,87,,11.6,21.1,29.4,,,,,
15,27.9,30.7,25.2,1007,79,0,13.2,19.3,29.4,,,,,
16,27.7,32.9,24.6,1007.5,78,0,12.9,8.5,18.3,,,,,
17,27.8,32.9,24.6,1008.2,80,0,13.2,15,22.2,,,,,
18,28.4,33.5,25.7,1009.6,76,,12.6,15.2,22.2,,,,,
19,27.6,31.8,24.6,1010.3,79,,12.4,12.2,22.2,,,,,
20,27.7,31.3,25.2,1010.1,77,,13,15.9,24.1,,,,,
21,28.6,32.4,26.8,1009.5,74,0,12.9,24.8,33.5,,,,,
22,28.2,32.4,24.6,1009.1,77,0,12.9,20.2,33.5,,,,,
23,28.7,32.4,26.3,1008.8,74,0,12.6,24.3,29.4,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,27.7,30.7,25.2,1010.5,83,0,12.1,17.4,29.4,,,,,
27,28.2,33.5,25.7,1010.3,80,,12.7,23.7,35.2,,,,,
28,28.6,32.9,26.3,1010.1,77,0,12.9,19.1,27.8,,,,,
29,28.4,32.4,25.2,1009.4,78,,13.4,16.1,27.8,,,,,
30,27.9,32.4,24.1,1008.9,83,,12.2,13.9,24.1,,,,,
