Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,31.3,25,1002.1,90,1.02,5.8,7.4,14.8,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,27.6,32.2,23.8,1003.3,84,0,6.3,13.7,22.2,,,,,
5,27.9,32.1,24.5,1006.2,81,5.08,6.3,12.6,27.8,,,,,
6,28.2,32,25.4,1007.1,75,0,7.6,,,,,,,
7,29.1,32.2,26,1008.6,79,0,7.4,12.6,22.2,,,,,
8,,,,,,,,,,,,,,
9,28.6,31.8,26.4,1004.9,82,4.06,6.9,5.9,7.6,,,,,
10,28.7,32.6,26.4,1004.5,82,0,6.6,7.4,16.5,,,,,
11,,,,,,,,,,,,,,
12,29.4,31.8,25.2,1002.8,78,0,7.4,13.9,29.4,,,,,
13,29.4,33.2,25.6,1005.3,74,0,7.1,11.1,14.8,,,,,
14,29.3,32.6,26.4,1007.9,77,0,7.4,13.7,18.3,,,,,
15,29.6,32.2,26,1008.7,75,0,6.8,11.9,18.3,,,,,
16,29.3,32.4,26.2,1006.3,77,24.89,6.8,10.2,14.8,,,,,
17,27.8,30,26,1005.8,,0,6.3,,,,,,,
18,29.1,31.4,23.2,1004.5,79,0,6.8,9.4,11.1,,,,,
19,,,,,,,,,,,,,,
20,29.9,32.8,25.4,1005.8,76,0,6.8,11.1,22.2,,,,,
21,29.8,33.2,26.4,1007.3,76,6.1,6.8,6.7,11.1,,,,,
22,29.4,32.6,25.6,1008.2,77,0,7.4,12.2,29.4,,,,,
23,,,,,,,,,,,,,,
24,29.3,32.4,25.8,1008.8,75,0,6.9,6.5,13,,,,,
25,29.8,33.2,25.8,1009.8,75,0,6.8,14.4,25.9,,,,,
26,,,,,,,,,,,,,,
27,28.3,31.6,26.2,1008.9,79,0,6,10,13,,,,,
28,27.6,30,25.2,1009.1,,1.02,6.3,8.1,11.1,,,,,
29,26.9,30,25.2,1008.5,89,0,6.3,5,9.4,,,,,
30,28.5,32.6,25,1008.5,84,3.05,6.4,3.7,9.4,,,,,
