Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,38,17.6,1010.4,44,0,,9.6,24.1,,,,,
2,23.8,33.6,14.4,1011.2,36,0,,9.1,20.6,,,,,
3,25.4,35.8,14.2,1010.7,37,0,,8.7,22.2,,,,,
4,27.6,35.5,16.9,1011.5,66,0,,14.8,27.8,,,,,
5,27.4,34.1,21.5,1012,66,0,,13.3,22.2,,,,,
6,27.9,34.2,22.2,1011.5,64,0,,13.7,20.6,,,,,
7,26.9,35.6,23.8,1010.7,68,3.3,,12,22.2,,,,,
8,28.8,35.5,23.2,1011.4,59,0,,8.7,18.3,,,,,
9,29.3,38.4,23.3,1010.1,53,0,,12.6,22.2,,,,,
10,30.7,40.2,23.3,1008.5,38,0,,8.3,22.2,,,,,
11,32.2,40.7,24.1,1008.2,49,0.51,,13,22.2,,,,,
12,30.2,39.6,24.7,1009,54,0,,13.5,18.3,,,,,
13,30.8,39.5,24.7,1009.4,54,0,,12.4,22.2,,,,,
14,28.2,40.5,24.2,1011.3,60,23.88,,15.2,27.8,,,,,
15,27,31.4,22.5,1012.6,65,0.25,,13.7,29.4,,,,,
16,23.4,30,17.6,1014,54,0,,10.9,24.1,,,,,
17,26.8,35.9,17.5,1012.6,50,0,,9.6,20.6,,,,,
18,27.4,34.3,20.6,1012.9,58,0,,12.2,22.2,,,,,
19,26.9,34.3,21.2,1012.5,62,0,,14.4,25.9,,,,,
20,26.6,34.2,20.6,1011.3,63,0,,10.7,24.1,,,,,
21,27.4,34.6,20.5,1011.4,63,0,,11.5,24.1,,,,,
22,27.8,35.2,21.1,1011.5,61,0,,11.7,25.9,,,,,
23,28.7,36.3,22.1,1010.9,61,0,,8.9,22.2,,,,,
24,28.8,37,23.1,1010.1,59,0,,13.1,25.9,,,,,
25,29.4,38,23.1,1009.4,54,0,,9.3,18.3,,,,,
26,29.4,37.5,23.1,1009.5,60,0,,8.9,20.6,,,,,
27,29.7,38.6,23,1008.5,56,0,,9.4,22.2,,,,,
28,29.3,37.4,23.2,1008.5,58,0,,8.3,18.3,,,,,
29,29.1,36.9,22.7,1008.3,57,0,,10,20.6,,,,,
30,29.6,38.4,22.6,1007.3,58,0,,10.7,22.2,,,,,
31,29.9,36.9,23.3,1007.6,60,0,,10,18.3,,,,,
