Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,26.4,32.8,23.1,1009.5,86,0,20,4.6,11.1,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,27.3,33.2,21,1007.9,80,13.97,12.6,3.7,14.8,,,,,
12,28.1,32,22,1008.4,76,7.11,22.5,0,,,,,,
13,,,,,,,,,,,,,,
14,26.6,32.5,22,1008.1,84,0,15,5.9,29.4,,,,,
15,25.2,29,21.9,1012.4,90,0,10.5,0,,,,,,
16,23.6,32.7,21.5,1009.7,91,0,12.7,0,,,,,,
17,,,,,,,,,,,,,,
18,27.5,33,20.6,1008.4,75,0,15.1,7.4,14.8,,,,,
19,,,,,,,,,,,,,,
20,24.5,27.6,22.4,1009.1,92,27.94,22.5,0,,,,,,
21,25.4,33.4,22,1008.1,86,10.92,13.4,1.3,7.6,,,,,
22,23.6,31.2,21.6,1011.3,92,0,15,0,,,,,,
23,27.2,32.4,20.8,1010,79,25.91,25.7,2.8,11.1,,,,,
24,26,31,22.8,1009.2,86,0,28.3,5,29.4,,,,,
25,25.2,32.5,21.8,1010,88,0,20,3.7,11.1,,,,,
26,,,,,,,,,,,,,,
27,29.6,33.6,23.8,1007.9,72,0,26.7,0,,,,,,
28,,,,,,,,,,,,,,
29,26.1,33.7,22,1008.6,87,0,20,0,,,,,,
30,25.8,31.6,23.4,1009.4,88,6.1,21.7,2.2,11.1,,,,,
