Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.6,28.5,19,,48,0,12.7,11.9,16.5,,,,,
2,25.5,29.2,20,,51,0,13.4,14.3,20.6,25.2,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,22,23,21,,52,0,13.4,14.4,16.5,,,,,
7,22.6,25,19,,48,0,13.4,21.3,32.4,43.2,,,,
8,24.6,27,20,,47,0,13.2,19.1,25.9,,,,,
9,28.8,32,22,,40,0,13.2,14.3,21.7,32.4,,,,
10,30.4,34,25,,42,0,10,14.1,16.5,,,,,
11,,,,,,,,,,,,,,
12,21.2,24,17,,50,0,12.7,22,27.8,46.9,,,,
13,23.1,26,19,,43,0,13.7,25.6,29.4,48.2,,,,
14,28.5,33.5,21,,40,0,13.2,13.9,24.1,,,,,
15,30.7,34,25,,31,0,13.2,14.4,25.9,,,,,
16,29.1,34,21,,40,0,12.9,12.2,22.2,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,21.6,24,19,,67,0,13.4,18,24.1,,,,,
20,24.1,27,20,,53,0,13.4,16.7,22.2,,,,,
21,24.8,28,19,,50,0,13.4,13.9,16.5,,,,,
22,24.4,28.2,19,,56,0,13.4,10.6,20.6,,,,,
23,25.1,27.5,21,,50,0,13.4,15,20.6,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,25.2,28,21,,51,0,13.4,19.3,28.7,39.6,,,,
27,26,29,21,,47,0,13.2,19.3,25.2,44.6,,,,
28,26.5,30,22,,48,0,13.7,17.4,20.6,35.9,,,,
29,24.9,28,20,,46,0,13.4,19.1,24.1,,,,,
30,24.1,27,20,,59,0,13.4,21.9,25.2,39.6,,,,
31,,,,,,,,,,,,,,
