Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.4,27.1,24.4,999.8,83,5.08,31.9,30,35.2,,,,,
2,25.6,27.9,24.5,992.5,88,25.91,15.9,41.7,55.4,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,24.7,25.8,23,1009.6,66,0,43.9,15.9,24.1,,,,,
6,25.3,27.5,23.5,1011.6,56,0,41.4,8.5,9.4,,,,,
7,25.4,28.5,23.5,1012.6,63,0,38.8,10.7,14.8,,,,,
8,25.8,28,24.4,1012.7,68,0,41.4,9.1,18.3,,,,,
9,26.1,27.3,25.4,1012.6,83,2.03,36.9,12.6,18.3,,,,,
10,26.3,27,25.6,1014.2,84,0,34.9,5.9,9.4,,,,,
11,26.4,28.3,24.9,1014.8,80,0,41.4,7.8,9.4,,,,,
12,25.8,27.1,24.9,1013.5,79,1.02,34.9,9.4,13,,,,,
13,26.3,28.4,24,1012.1,74,0,40.1,7.6,27.8,,,,,
14,25.7,28.2,22.2,1010.5,77,0,40.1,7.4,13,,,,,
15,26,28.4,22.9,1010.6,74,1.02,46.2,7,9.4,,,,,
16,25.7,28.1,24,1010.8,71,0,38,7,9.4,,,,,
17,,,,,,,,,,,,,,
18,26.7,28.5,24.6,1013.9,70,0,45.1,8.3,16.5,,,,,
19,26.4,28.4,25,1013.1,69,0,37.2,5.6,7.6,,,,,
20,26.2,28.4,24.9,1013.3,70,0,43.9,7.4,9.4,,,,,
21,26.4,28.4,25.2,1012,71,0,45.1,6.9,9.4,,,,,
22,26.1,27.4,25.3,1010.5,76,0,38.8,10,13,,,,,
23,26.8,29.1,24.2,1010.2,76,0,45.1,4.8,9.4,,,,,
24,25.8,27.5,24.4,1010.8,80,2.03,45.1,8.3,11.1,,,,,
25,26.2,27.5,24.9,1010.8,71,0,41.4,9.1,13,,,,,
26,25.9,27.7,24.9,1009.1,75,0,38.8,9.3,13,,,,,
27,26.6,29,24.5,1008.5,80,2.54,32,5.6,9.4,,,,,
28,26.1,28.1,24.4,1009.8,72,0,45.7,8.1,16.5,,,,,
29,26.7,28.3,25.1,1010,67,0,40.1,13,14.8,,,,,
30,26.1,28.3,24.9,1010.3,69,0,37.2,10.6,14.8,,,,,
31,26.1,28.4,23.9,1008.4,67,0,40.1,10.9,14.8,,,,,
